"user/id","user/name","user/profilePic","user/profileUrl","pageName","postId","viewsCount","time","link","text","likes","url"
"100044230069311","Liberal Party of Australia","https://scontent.fbho4-1.fna.fbcdn.net/v/t39.30808-1/466340563_1120355549448770_2280707168360435069_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=106&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=xTVtMGlkIKkQ7kNvwGuZp59&_nc_oc=AdmmsWLN7kpNV1W_Cv2UIUctT_Olb9vtSA05YHA7SBGLeH-tkyhs_INDqRupmtahYi8&_nc_zt=24&_nc_ht=scontent.fbho4-1.fna&_nc_gid=ws8Jb_jO6f_dnTfVbsZrTA&oh=00_AfG8G-z6S_mfkqgaOChh7KyMlCiLqOfzhq40bi1tVKWSvA&oe=680FFC33","https://www.facebook.com/LiberalPartyAustralia","LiberalPartyAustralia","10156852720062464",,"2019-02-05T01:32:54.000Z","https://www.dailytelegraph.com.au/news/nsw/bushfire-victim-says-labors-retiree-tax-grab-is-kicking-them-while-theyre-down/news-story/8948c096ca177adf15f59b8fdc122c8f?fbclid=IwAR2KOl1ObYbOgDIurUpDtoyxQtrCb6A7mHWcAu6mcKQp8aecfxPKIgu5jlA","“Tathra bushfire victim Megan Rowlands lost almost everything in last year’s blaze and now accuses Labor of kicking her while she is down with its retiree tax grab.”

Australia can’t afford Labor.","1529","https://www.facebook.com/LiberalPartyAustralia/posts/10156852720062464"
"100044230069311","Liberal Party of Australia","https://scontent.fbho4-1.fna.fbcdn.net/v/t39.30808-1/466340563_1120355549448770_2280707168360435069_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=106&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=xTVtMGlkIKkQ7kNvwGuZp59&_nc_oc=AdmmsWLN7kpNV1W_Cv2UIUctT_Olb9vtSA05YHA7SBGLeH-tkyhs_INDqRupmtahYi8&_nc_zt=24&_nc_ht=scontent.fbho4-1.fna&_nc_gid=ws8Jb_jO6f_dnTfVbsZrTA&oh=00_AfG8G-z6S_mfkqgaOChh7KyMlCiLqOfzhq40bi1tVKWSvA&oe=680FFC33","https://www.facebook.com/LiberalPartyAustralia","LiberalPartyAustralia","10156850998802464",,"2019-02-04T08:18:08.000Z",,"","150","https://www.facebook.com/LiberalPartyAustralia/posts/10156850998802464"
"100044230069311","Liberal Party of Australia","https://scontent.fbho4-1.fna.fbcdn.net/v/t39.30808-1/466340563_1120355549448770_2280707168360435069_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=106&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=xTVtMGlkIKkQ7kNvwGuZp59&_nc_oc=AdmmsWLN7kpNV1W_Cv2UIUctT_Olb9vtSA05YHA7SBGLeH-tkyhs_INDqRupmtahYi8&_nc_zt=24&_nc_ht=scontent.fbho4-1.fna&_nc_gid=ws8Jb_jO6f_dnTfVbsZrTA&oh=00_AfG8G-z6S_mfkqgaOChh7KyMlCiLqOfzhq40bi1tVKWSvA&oe=680FFC33","https://www.facebook.com/LiberalPartyAustralia","LiberalPartyAustralia","10156850865712464",,"2019-02-04T05:48:01.000Z",,"","104","https://www.facebook.com/LiberalPartyAustralia/posts/10156850865712464"
"100044230069311","Liberal Party of Australia","https://scontent.ftpe8-3.fna.fbcdn.net/v/t39.30808-1/466340563_1120355549448770_2280707168360435069_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=xTVtMGlkIKkQ7kNvwEE_R42&_nc_oc=AdmdOfMbwPhdywyELjVcUF4onY1K1p9sx9640XsSPCzPeqa1XD3xWNlUf1bVZywYLwE&_nc_zt=24&_nc_ht=scontent.ftpe8-3.fna&_nc_gid=Qfxkvc471e7LKmxm_LtEZg&oh=00_AfH8pDDXUNvqI_LBsf6k9qSf1mMJvTBDmePCsqszybSiXQ&oe=680FFC33","https://www.facebook.com/LiberalPartyAustralia","LiberalPartyAustralia","10156850731212464",,"2019-02-04T03:57:48.000Z",,"Labor's Retiree Tax will hit 900,000+ retirees and thousands of super funds.

Yet Shorten dismisses the concerns of people who work hard to save for retirement.

Australia can't afford Labor.","1244","https://www.facebook.com/LiberalPartyAustralia/posts/pfbid0PT1QJ91Zbpvr8xSpcCZsAJ93pLDsUUYHUkGAJTqsLtiPMqgeVoGqY42Lhfp478YLl"
"100044230069311","Liberal Party of Australia","https://scontent.ftpe8-3.fna.fbcdn.net/v/t39.30808-1/466340563_1120355549448770_2280707168360435069_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=xTVtMGlkIKkQ7kNvwEE_R42&_nc_oc=AdmdOfMbwPhdywyELjVcUF4onY1K1p9sx9640XsSPCzPeqa1XD3xWNlUf1bVZywYLwE&_nc_zt=24&_nc_ht=scontent.ftpe8-3.fna&_nc_gid=Qfxkvc471e7LKmxm_LtEZg&oh=00_AfH8pDDXUNvqI_LBsf6k9qSf1mMJvTBDmePCsqszybSiXQ&oe=680FFC33","https://www.facebook.com/LiberalPartyAustralia","LiberalPartyAustralia","10156848696787464",,"2019-02-03T08:00:00.000Z","http://lbr.al/ws3o","Under Labor, there were 50,000 illegal arrivals on 800 illegal boats and 8,000 children in detention.

We've fixed Labor's failure. Read more: http://lbr.al/ws3o","1057","https://www.facebook.com/LiberalPartyAustralia/posts/pfbid0ivgCbJMCp9SBxFnPKXjaXh7ydEoVevjURducYZYTk2wmNwguig1Ux6gAXBESHcCjl"
"100044230069311","Liberal Party of Australia","https://scontent.ftpe8-3.fna.fbcdn.net/v/t39.30808-1/466340563_1120355549448770_2280707168360435069_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=xTVtMGlkIKkQ7kNvwEE_R42&_nc_oc=AdmdOfMbwPhdywyELjVcUF4onY1K1p9sx9640XsSPCzPeqa1XD3xWNlUf1bVZywYLwE&_nc_zt=24&_nc_ht=scontent.ftpe8-3.fna&_nc_gid=Qfxkvc471e7LKmxm_LtEZg&oh=00_AfH8pDDXUNvqI_LBsf6k9qSf1mMJvTBDmePCsqszybSiXQ&oe=680FFC33","https://www.facebook.com/LiberalPartyAustralia","LiberalPartyAustralia","10156848303962464",,"2019-02-03T03:18:12.000Z",,"","694","https://www.facebook.com/LiberalPartyAustralia/posts/pfbid02VMbi7vMWJZ4iXyW3rvN4jz7ozQNMt5FznqtZAS8uDyExq9VfsoCnCfYA7GR538Pul"
"100044230069311","Liberal Party of Australia","https://scontent.fesb10-5.fna.fbcdn.net/v/t39.30808-1/466340563_1120355549448770_2280707168360435069_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=xTVtMGlkIKkQ7kNvwH1qV2A&_nc_oc=AdmPxK5lpXAMJKNu4PMERgrLRfgDRKy24iBQIrGgFVAWDPbIw2kU7D9jzXKv98yMgWY&_nc_zt=24&_nc_ht=scontent.fesb10-5.fna&_nc_gid=IXEvs8mgpRva6rlSY5qDZg&oh=00_AfHn8vjQRpC-yGo_xM46razWA9T4jTJVjjpzzwbyq8sQHQ&oe=680FFC33","https://www.facebook.com/LiberalPartyAustralia","LiberalPartyAustralia","10156847714322464",,"2019-02-02T21:49:43.000Z","https://www.couriermail.com.au/news/queensland/queensland-government/all-asylum-seeker-children-are-leaving-nauru-scott-morrison/news-story/1d14fe2285cbe48038827a382f86d84a","Under Labor, 8,000 children were detained. We’ve fixed Labor’s failure. 

Only the Liberal and Nationals Government can be trusted with border security.","1419","https://www.facebook.com/LiberalPartyAustralia/posts/pfbid0JdktTv9qm1FAvhiLhicJNWP8HyTyN19buRic2gM97eWq1cZJZfCX8XDLsrn9T17vl"
"100044230069311","Liberal Party of Australia","https://scontent.fesb10-5.fna.fbcdn.net/v/t39.30808-1/466340563_1120355549448770_2280707168360435069_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=xTVtMGlkIKkQ7kNvwH1qV2A&_nc_oc=AdmPxK5lpXAMJKNu4PMERgrLRfgDRKy24iBQIrGgFVAWDPbIw2kU7D9jzXKv98yMgWY&_nc_zt=24&_nc_ht=scontent.fesb10-5.fna&_nc_gid=IXEvs8mgpRva6rlSY5qDZg&oh=00_AfHn8vjQRpC-yGo_xM46razWA9T4jTJVjjpzzwbyq8sQHQ&oe=680FFC33","https://www.facebook.com/LiberalPartyAustralia","LiberalPartyAustralia","10156846269657464",,"2019-02-02T07:23:25.000Z","https://www.instagram.com/scottmorrisonmp","","100","https://www.facebook.com/LiberalPartyAustralia/posts/pfbid0NMEEjnFBRwYcLM5boSw7ZRj3z2pxudfnAo1JrER5mG5dbAr6KDjBgzFor8Xnixvwl"
"100044230069311","Liberal Party of Australia","https://scontent.fesb10-5.fna.fbcdn.net/v/t39.30808-1/466340563_1120355549448770_2280707168360435069_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=xTVtMGlkIKkQ7kNvwH1qV2A&_nc_oc=AdmPxK5lpXAMJKNu4PMERgrLRfgDRKy24iBQIrGgFVAWDPbIw2kU7D9jzXKv98yMgWY&_nc_zt=24&_nc_ht=scontent.fesb10-5.fna&_nc_gid=IXEvs8mgpRva6rlSY5qDZg&oh=00_AfHn8vjQRpC-yGo_xM46razWA9T4jTJVjjpzzwbyq8sQHQ&oe=680FFC33","https://www.facebook.com/LiberalPartyAustralia","LiberalPartyAustralia","10156845963632464",,"2019-02-02T02:55:08.000Z",,"","334","https://www.facebook.com/LiberalPartyAustralia/posts/pfbid03Q2dNhCTYuu7X4NBxWb9PvsBDcf8CouwTD7EptSWSfE4DCTJJ4kFzqHECCv8kQLel"
"100044230069311","Liberal Party of Australia","https://scontent.fevn13-1.fna.fbcdn.net/v/t39.30808-1/466340563_1120355549448770_2280707168360435069_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=xTVtMGlkIKkQ7kNvwEwnm-3&_nc_oc=AdlpQg9EfhIcWXO3deUbrkGNvZxBuXKmarBgSp8GOKiDQvjIz0D_NGCwYTRJSYyz5Ts&_nc_zt=24&_nc_ht=scontent.fevn13-1.fna&_nc_gid=7IuUXSYe9JAWuRoIr9Vy-A&oh=00_AfEwneHfkidzKWgENLVKyrlz-3jDg4Ym1SE8IK9D81Xx8A&oe=680FFC33","https://www.facebook.com/LiberalPartyAustralia","LiberalPartyAustralia","10156845540377464",,"2019-02-01T23:25:49.000Z","http://www.liberal.org.au/election-fighting-fund","Last year, unions donated $7.9 million to Labor and spent $14.2 million campaigning against us. 

To help us fight back, donate here: www.liberal.org.au/election-fighting-fund","1612","https://www.facebook.com/LiberalPartyAustralia/posts/pfbid04wh26KUXaoowdc4bDy8tVMPyMB2VpYhau7UvrFWvhDb11xMso7Ziqh9GatXshX7sl"
"100044230069311","Liberal Party of Australia","https://scontent.fevn13-1.fna.fbcdn.net/v/t39.30808-1/466340563_1120355549448770_2280707168360435069_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=xTVtMGlkIKkQ7kNvwEwnm-3&_nc_oc=AdlpQg9EfhIcWXO3deUbrkGNvZxBuXKmarBgSp8GOKiDQvjIz0D_NGCwYTRJSYyz5Ts&_nc_zt=24&_nc_ht=scontent.fevn13-1.fna&_nc_gid=7IuUXSYe9JAWuRoIr9Vy-A&oh=00_AfEwneHfkidzKWgENLVKyrlz-3jDg4Ym1SE8IK9D81Xx8A&oe=680FFC33","https://www.facebook.com/LiberalPartyAustralia","LiberalPartyAustralia","10156842309222464","32470","2019-01-31T22:10:52.000Z",,"Australia can't afford Labor's Retiree Tax. (Or Chris Bowen as Treasurer).","696","https://www.facebook.com/LiberalPartyAustralia/videos/392690668207602/"
"100044230069311","Liberal Party of Australia","https://scontent.fevn13-1.fna.fbcdn.net/v/t39.30808-1/466340563_1120355549448770_2280707168360435069_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=xTVtMGlkIKkQ7kNvwEwnm-3&_nc_oc=AdlpQg9EfhIcWXO3deUbrkGNvZxBuXKmarBgSp8GOKiDQvjIz0D_NGCwYTRJSYyz5Ts&_nc_zt=24&_nc_ht=scontent.fevn13-1.fna&_nc_gid=7IuUXSYe9JAWuRoIr9Vy-A&oh=00_AfEwneHfkidzKWgENLVKyrlz-3jDg4Ym1SE8IK9D81Xx8A&oe=680FFC33","https://www.facebook.com/LiberalPartyAustralia","LiberalPartyAustralia","10156841138417464",,"2019-01-31T09:25:41.000Z",,"","304","https://www.facebook.com/LiberalPartyAustralia/posts/pfbid0EdaQd3az3bjCp9YELM8R3e24aQo8NvxbTyHacX7bLwkGkHD4tAbHPRiWV2EnYZmVl"
"100044230069311","Liberal Party of Australia","https://scontent.fdac24-2.fna.fbcdn.net/v/t39.30808-1/466340563_1120355549448770_2280707168360435069_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=xTVtMGlkIKkQ7kNvwHSOdDS&_nc_oc=AdlD149d69dD07wtN4KuXzx6pXMQj7S0_YwjOlK5iq-yxWZy6UyyNEFeEuWP_A3lmuY&_nc_zt=24&_nc_ht=scontent.fdac24-2.fna&_nc_gid=7WCaan_6kxs197LBioT3hQ&oh=00_AfHzY5BKnU9nffNVu2KMeF74jbrOQ18D2hDt7UiiDaPSLQ&oe=680FFC33","https://www.facebook.com/LiberalPartyAustralia","LiberalPartyAustralia","10156840827327464","190056","2019-01-31T05:13:27.000Z","https://www.liberal.org.au/stop-labors-retiree-tax","Labor's Retiree Tax would punish over 900,000 Australians who have worked hard to save for their retirement.

Help us stop it at 
https://www.liberal.org.au/stop-labors-retiree-tax","695","https://www.facebook.com/LiberalPartyAustralia/videos/233100324296969/"
"100044230069311","Liberal Party of Australia","https://scontent.fdac24-2.fna.fbcdn.net/v/t39.30808-1/466340563_1120355549448770_2280707168360435069_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=xTVtMGlkIKkQ7kNvwHSOdDS&_nc_oc=AdlD149d69dD07wtN4KuXzx6pXMQj7S0_YwjOlK5iq-yxWZy6UyyNEFeEuWP_A3lmuY&_nc_zt=24&_nc_ht=scontent.fdac24-2.fna&_nc_gid=7WCaan_6kxs197LBioT3hQ&oh=00_AfHzY5BKnU9nffNVu2KMeF74jbrOQ18D2hDt7UiiDaPSLQ&oe=680FFC33","https://www.facebook.com/LiberalPartyAustralia","LiberalPartyAustralia","10156840445287464",,"2019-01-31T00:18:48.000Z","https://www.theaustralian.com.au/opinion/cat-out-of-the-bag-on-hostility-to-older-voters/news-story/7adba17ed473a6ccbaa4f27f0d54412b","“Labor’s tax philosophy...tax those who aren’t your people and funnel it through to those who are.”

Labor can’t manage money, so they come after yours.","1388","https://www.facebook.com/LiberalPartyAustralia/posts/pfbid04VhUz5rAdedqQuRDAP5NKdDMFWRFayGzPGEcefa6L9eHz51GGku9ufvDnGgX9oh3l"
"100044230069311","Liberal Party of Australia","https://scontent.fdac24-2.fna.fbcdn.net/v/t39.30808-1/466340563_1120355549448770_2280707168360435069_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=xTVtMGlkIKkQ7kNvwHSOdDS&_nc_oc=AdlD149d69dD07wtN4KuXzx6pXMQj7S0_YwjOlK5iq-yxWZy6UyyNEFeEuWP_A3lmuY&_nc_zt=24&_nc_ht=scontent.fdac24-2.fna&_nc_gid=7WCaan_6kxs197LBioT3hQ&oh=00_AfHzY5BKnU9nffNVu2KMeF74jbrOQ18D2hDt7UiiDaPSLQ&oe=680FFC33","https://www.facebook.com/LiberalPartyAustralia","LiberalPartyAustralia","10156838035242464",,"2019-01-29T21:04:13.000Z","https://www.afr.com/news/economy/labors-franking-credits-plan-adds-up-to-a-nana-tax-20190129-h1alnl","Labor’s Retiree Tax would hit Australian’s who have worked hard and saved for retirement.

Australia can’t afford Labor.","801","https://www.facebook.com/LiberalPartyAustralia/posts/pfbid03822dGqAAkJRGyoiq4oYcYM3uyHa4VcdMJ4nnBsc3NMrbam6PtZAGGtdDjUrThVUbl"
"100044230069311","Liberal Party of Australia","https://scontent.fkwi12-1.fna.fbcdn.net/v/t39.30808-1/466340563_1120355549448770_2280707168360435069_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=xTVtMGlkIKkQ7kNvwE6INLL&_nc_oc=AdkDqJXjV2PU6Gcm3tw70bIOPazGYc9wW3117_HUX1x6d7zBCyEBSRJprdJnZEmZ4s8&_nc_zt=24&_nc_ht=scontent.fkwi12-1.fna&_nc_gid=QSK4bmtiXUdOrRiXAdq5XQ&oh=00_AfFxVMh6GIIVCJ4IFja3iYH6kwRXTDdOYmrZjItM3bBfYA&oe=680FFC33","https://www.facebook.com/LiberalPartyAustralia","LiberalPartyAustralia","10156836824992464",,"2019-01-29T08:30:01.000Z","http://lbr.al/ki5r","With more jobs, the lowest welfare dependency in 30 years and a Budget returning to surplus, we need to stay the course with our plan for a stronger economy.  Read more at http://lbr.al/ki5r","493","https://www.facebook.com/LiberalPartyAustralia/posts/pfbid0cPAvnGHUZveCiiw1zxGRZRqN1pvXo6BbVDbgb9vaPPTjEyGwLqzFpMyuMehtatrWl"
"100044230069311","Liberal Party of Australia","https://scontent.fkwi12-1.fna.fbcdn.net/v/t39.30808-1/466340563_1120355549448770_2280707168360435069_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=xTVtMGlkIKkQ7kNvwE6INLL&_nc_oc=AdkDqJXjV2PU6Gcm3tw70bIOPazGYc9wW3117_HUX1x6d7zBCyEBSRJprdJnZEmZ4s8&_nc_zt=24&_nc_ht=scontent.fkwi12-1.fna&_nc_gid=QSK4bmtiXUdOrRiXAdq5XQ&oh=00_AfFxVMh6GIIVCJ4IFja3iYH6kwRXTDdOYmrZjItM3bBfYA&oe=680FFC33","https://www.facebook.com/LiberalPartyAustralia","LiberalPartyAustralia","10156836749382464",,"2019-01-29T04:17:12.000Z","http://lbr.al/ki5r","Today, the Government made a pledge for 1.25 million new jobs in five years. We also outlined the next stage of our plan for a stronger economy. Read more at http://lbr.al/ki5r","480","https://www.facebook.com/LiberalPartyAustralia/posts/pfbid0sExbAEndMJ1DYkp3syri7J2wL1HtqsQZSTKwLnaDgZCQiqjWnpJrHvDVHCdhLanl"
"100044230069311","Liberal Party of Australia","https://scontent.fkwi12-1.fna.fbcdn.net/v/t39.30808-1/466340563_1120355549448770_2280707168360435069_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=xTVtMGlkIKkQ7kNvwE6INLL&_nc_oc=AdkDqJXjV2PU6Gcm3tw70bIOPazGYc9wW3117_HUX1x6d7zBCyEBSRJprdJnZEmZ4s8&_nc_zt=24&_nc_ht=scontent.fkwi12-1.fna&_nc_gid=QSK4bmtiXUdOrRiXAdq5XQ&oh=00_AfFxVMh6GIIVCJ4IFja3iYH6kwRXTDdOYmrZjItM3bBfYA&oe=680FFC33","https://www.facebook.com/LiberalPartyAustralia","LiberalPartyAustralia","10156835933297464",,"2019-01-28T20:19:00.000Z",,"","1661","https://www.facebook.com/LiberalPartyAustralia/posts/pfbid0ozZX9uypu3hHKM4DnM26BTuncbrLNMcNzm693GAuHJQkasPBmjhca71mLhF4RcZWl"
"100044230069311","Liberal Party of Australia","https://scontent.fbom3-2.fna.fbcdn.net/v/t39.30808-1/466340563_1120355549448770_2280707168360435069_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=xTVtMGlkIKkQ7kNvwGrlM9e&_nc_oc=AdltBHYf2_oYzsv3RoYxIhJI4MbvfujHRBxwC6FU6dG2VCoHjIziazqTTqOpHkN2TKk&_nc_zt=24&_nc_ht=scontent.fbom3-2.fna&_nc_gid=IfaSkgomqAQF117kTw4Uug&oh=00_AfFUOzb3LsskNZJbzSxRsshIW855eoLZZVfcMUI0FR-1hg&oe=680FFC33","https://www.facebook.com/LiberalPartyAustralia","LiberalPartyAustralia","10156834252522464",,"2019-01-27T23:03:49.000Z","https://www.heraldsun.com.au/business/terry-mccrann/bowen-to-deliver-a-recession-with-plan-to-save-us-from-one/news-story/e1df35a2441abe4b68883362c75cdfd5","“Raising taxes, thinking the economy might be heading into a slump, would almost certainly guarantee that it did.”

Australia can’t afford Labor.","1456","https://www.facebook.com/LiberalPartyAustralia/posts/pfbid0MUmqt9ZJXKx9trDJ4cXcQ49oXe9UhJAoVxWTXEqD6pGyp6hoDTm2g8E6xpomdQgzl"
"100044230069311","Liberal Party of Australia","https://scontent.fbom3-2.fna.fbcdn.net/v/t39.30808-1/466340563_1120355549448770_2280707168360435069_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=xTVtMGlkIKkQ7kNvwGrlM9e&_nc_oc=AdltBHYf2_oYzsv3RoYxIhJI4MbvfujHRBxwC6FU6dG2VCoHjIziazqTTqOpHkN2TKk&_nc_zt=24&_nc_ht=scontent.fbom3-2.fna&_nc_gid=IfaSkgomqAQF117kTw4Uug&oh=00_AfFUOzb3LsskNZJbzSxRsshIW855eoLZZVfcMUI0FR-1hg&oe=680FFC33","https://www.facebook.com/LiberalPartyAustralia","LiberalPartyAustralia","10156832535027464",,"2019-01-27T05:57:53.000Z",,"","322","https://www.facebook.com/LiberalPartyAustralia/posts/pfbid035boXkc5YinkTqHnW6WFDu63m7ifneWXW4vNn66YWYyUUvhFJXY26df5FXPLRpwoml"
"100044230069311","Liberal Party of Australia","https://scontent.fbom3-2.fna.fbcdn.net/v/t39.30808-1/466340563_1120355549448770_2280707168360435069_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=xTVtMGlkIKkQ7kNvwGrlM9e&_nc_oc=AdltBHYf2_oYzsv3RoYxIhJI4MbvfujHRBxwC6FU6dG2VCoHjIziazqTTqOpHkN2TKk&_nc_zt=24&_nc_ht=scontent.fbom3-2.fna&_nc_gid=IfaSkgomqAQF117kTw4Uug&oh=00_AfFUOzb3LsskNZJbzSxRsshIW855eoLZZVfcMUI0FR-1hg&oe=680FFC33","https://www.facebook.com/LiberalPartyAustralia","LiberalPartyAustralia","10156831826552464",,"2019-01-26T23:47:25.000Z","https://www.theaustralian.com.au/national-affairs/labor-policy-sparks-business-leaders-property-warning-to-treasury/news-story/7b54c4b1bdc41df5e14fa35254d666d8","Australia’s top business leaders have privately warned Treasury that investors are retreating due to “uncertainty” about Labor’s future negative gearing and capital gains tax policy.

Australia can’t afford Labor.","498","https://www.facebook.com/LiberalPartyAustralia/posts/pfbid02Ho3nGJeCGpAi2XkmNBYt56rkxg4vmGZJYE1vxvByMc7S3W55wzeHAhFPGNR5ymJ1l"
"100044230069311","Liberal Party of Australia","https://scontent-tir3-4.xx.fbcdn.net/v/t39.30808-1/466340563_1120355549448770_2280707168360435069_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=xTVtMGlkIKkQ7kNvwHZEdOV&_nc_oc=AdkcpJRHTpkz8zacg5wjcIeYABhGd07xHg0dfcPxQlVBrm-igGDXh6_93bL_3u-PCgk&_nc_zt=24&_nc_ht=scontent-tir3-4.xx&_nc_gid=lz8DPw1TjHOvgsAZnQc01Q&oh=00_AfHbJcZe6tciaXnn0ciZq9WlONGPtGs-HaAHIsAI81pmLg&oe=680FFC33","https://www.facebook.com/LiberalPartyAustralia","LiberalPartyAustralia","10156829848752464",,"2019-01-26T04:29:27.000Z","http://lbr.al/mnwa","To see the Prime Minister's Australia Day message, click here: http://lbr.al/mnwa","757","https://www.facebook.com/LiberalPartyAustralia/posts/pfbid0JSHoGduWHAtmqqewBFifNT4e2CbNAdXL9t8Q6ip9ph6YaRZMjxWkrNLnrrJmvdqyl"
"100044230069311","Liberal Party of Australia","https://scontent-tir3-4.xx.fbcdn.net/v/t39.30808-1/466340563_1120355549448770_2280707168360435069_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=xTVtMGlkIKkQ7kNvwHZEdOV&_nc_oc=AdkcpJRHTpkz8zacg5wjcIeYABhGd07xHg0dfcPxQlVBrm-igGDXh6_93bL_3u-PCgk&_nc_zt=24&_nc_ht=scontent-tir3-4.xx&_nc_gid=lz8DPw1TjHOvgsAZnQc01Q&oh=00_AfHbJcZe6tciaXnn0ciZq9WlONGPtGs-HaAHIsAI81pmLg&oe=680FFC33","https://www.facebook.com/LiberalPartyAustralia","LiberalPartyAustralia","10156829052072464",,"2019-01-25T20:30:27.000Z",,"","970","https://www.facebook.com/LiberalPartyAustralia/posts/pfbid02xNDb1xPRvb2QYZr9vCP5jt6LWbPHo58ngxbqGvpQHrASg6zAr5XMqnmX7fgeBw65l"
"100044230069311","Liberal Party of Australia","https://scontent-tir3-4.xx.fbcdn.net/v/t39.30808-1/466340563_1120355549448770_2280707168360435069_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=xTVtMGlkIKkQ7kNvwHZEdOV&_nc_oc=AdkcpJRHTpkz8zacg5wjcIeYABhGd07xHg0dfcPxQlVBrm-igGDXh6_93bL_3u-PCgk&_nc_zt=24&_nc_ht=scontent-tir3-4.xx&_nc_gid=lz8DPw1TjHOvgsAZnQc01Q&oh=00_AfHbJcZe6tciaXnn0ciZq9WlONGPtGs-HaAHIsAI81pmLg&oe=680FFC33","https://www.facebook.com/LiberalPartyAustralia","LiberalPartyAustralia","10156828186492464",,"2019-01-25T09:58:16.000Z",,"","1025","https://www.facebook.com/LiberalPartyAustralia/posts/pfbid04XtAe8wfCPXeVQNQ1kST2qhePYANhurwkwRQy8pPsfLEcsRqTuHwAr9pP911XZ9Ml"
