"","user.id","user.name","user.profilePic","user.profileUrl","pageName","postId","viewsCount","time","link","text","likes","url","partyname"
"131",100064858683561,"Partidul Socialiştilor din Republica Moldova","https://scontent.fvcp9-1.fna.fbcdn.net/v/t39.30808-1/335279242_978400003156553_7979907371401775811_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=105&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=eECrq1gulIcQ7kNvwGcpvpB&_nc_oc=AdkK3Mkq7CLStNv4Lfbcpzg21eOvm5w5wnfyhdvuZEW8q59lcanZPdI96E_ldf8TCvw&_nc_zt=24&_nc_ht=scontent.fvcp9-1.fna&_nc_gid=L-7QHcJjpFiJNU7ir57XmQ&oh=00_AfGsPi4xlNIe_qyRhRnftOPNKLw5QjaDIxUfQL5gl63nhg&oe=680F3B40","https://www.facebook.com/socialistii.moldova","socialistii.moldova",2089537811137531,6952,"2019-02-05T11:39:47.000Z","","",86,"https://www.facebook.com/socialistii.moldova/videos/1541891985914430/","Party of Socialists of the Republic of Moldova"
"132",100064858683561,"Partidul Socialiştilor din Republica Moldova","https://scontent.fvcp9-1.fna.fbcdn.net/v/t39.30808-1/335279242_978400003156553_7979907371401775811_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=105&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=eECrq1gulIcQ7kNvwGcpvpB&_nc_oc=AdkK3Mkq7CLStNv4Lfbcpzg21eOvm5w5wnfyhdvuZEW8q59lcanZPdI96E_ldf8TCvw&_nc_zt=24&_nc_ht=scontent.fvcp9-1.fna&_nc_gid=L-7QHcJjpFiJNU7ir57XmQ&oh=00_AfGsPi4xlNIe_qyRhRnftOPNKLw5QjaDIxUfQL5gl63nhg&oe=680F3B40","https://www.facebook.com/socialistii.moldova","socialistii.moldova",2089537224470923,6084,"2019-02-05T11:39:06.000Z","","",75,"https://www.facebook.com/socialistii.moldova/videos/351012822161249/","Party of Socialists of the Republic of Moldova"
"133",100057219469963,"Partidul Liberal","https://scontent-dfw5-2.xx.fbcdn.net/v/t39.30808-1/436320035_973469071237066_4920385975807977209_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=yCH3FM09aNsQ7kNvwEUnIw7&_nc_oc=Adn090D6VTVqZxwdU152fEgJbtHnJCIOHUCw3XU4LzreJQUni4W3HkntG9XtNbzztIM&_nc_zt=24&_nc_ht=scontent-dfw5-2.xx&_nc_gid=PY8IaboIiHIQ8GqLfuPUjQ&oh=00_AfE3qk5pFtw1oDrAn-51KdhqlUNx2RDAktXYjY1cvgD_ug&oe=680F3883","https://www.facebook.com/liberalparty.md","liberalparty.md",2424087677601318,NA,"2019-02-19T18:52:58.000Z","","✔️La 24 februarie, vă îndemnăm să votați candidata PL în circumscripția nr.42, or. Cantemir, Elena Damașcan și Partidul Liberal.

În Parlament, cu demnitate pentru Unire!🇷🇴",74,"https://www.facebook.com/liberalparty.md/posts/pfbid02d7eqneLYS8q9Vc7zBraCUPE6aBVoTCehadLkpgpyJnFg4ZbcCPZfrtaJi7QMrGC9l","Liberal Party"
"134",100057219469963,"Partidul Liberal","https://scontent-dfw5-2.xx.fbcdn.net/v/t39.30808-1/436320035_973469071237066_4920385975807977209_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=yCH3FM09aNsQ7kNvwEUnIw7&_nc_oc=Adn090D6VTVqZxwdU152fEgJbtHnJCIOHUCw3XU4LzreJQUni4W3HkntG9XtNbzztIM&_nc_zt=24&_nc_ht=scontent-dfw5-2.xx&_nc_gid=PY8IaboIiHIQ8GqLfuPUjQ&oh=00_AfE3qk5pFtw1oDrAn-51KdhqlUNx2RDAktXYjY1cvgD_ug&oe=680F3883","https://www.facebook.com/liberalparty.md","liberalparty.md",2424080080935411,NA,"2019-02-19T18:46:53.000Z","","✔️La 24 februarie, vă îndemnăm să votați candidatul PL în circumscripția nr.15, or. Călărași, Iurie Chirinciuc și Partidul Liberal.

În Parlament, cu demnitate pentru Unire!🇷🇴",53,"https://www.facebook.com/liberalparty.md/posts/pfbid02476Dqg5ZBt1g6rkXbNQn6s54ho1oRPp417jh11pQuRybXUzpAdessUWEHufkWcnJl","Liberal Party"
"135",100057219469963,"Partidul Liberal","https://scontent-dfw5-2.xx.fbcdn.net/v/t39.30808-1/436320035_973469071237066_4920385975807977209_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=yCH3FM09aNsQ7kNvwEUnIw7&_nc_oc=Adn090D6VTVqZxwdU152fEgJbtHnJCIOHUCw3XU4LzreJQUni4W3HkntG9XtNbzztIM&_nc_zt=24&_nc_ht=scontent-dfw5-2.xx&_nc_gid=PY8IaboIiHIQ8GqLfuPUjQ&oh=00_AfE3qk5pFtw1oDrAn-51KdhqlUNx2RDAktXYjY1cvgD_ug&oe=680F3883","https://www.facebook.com/liberalparty.md","liberalparty.md",2424078677602218,NA,"2019-02-19T18:45:52.000Z","","✔️La 24 februarie, vă îndemnăm să votați candidatul PL în circumscripția nr.8, or. Florești, Anatolie Cărbune și Partidul Liberal.

În Parlament, cu demnitate pentru Unire!🇷🇴",55,"https://www.facebook.com/liberalparty.md/posts/pfbid0231e4RvaVofskJxYxZpX4DQjxftJky2e8NrYTndAQa8v2X2m1B3mD3A8W6MXRpsLVl","Liberal Party"
"136",100044945262557,"Partidul Social Democrat European","https://scontent-fra5-1.xx.fbcdn.net/v/t39.30808-1/316549440_670000867841416_6591178748770786365_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=LwmRo8CKMkcQ7kNvwGR26Ah&_nc_oc=AdmDI608vghVsfjviAFm8Kzzwai6db-0ADGTxdDju6R6Y2Fe1oSrZKdmaPyV4cbO-P8&_nc_zt=24&_nc_ht=scontent-fra5-1.xx&_nc_gid=QPa5i8MFdlblhvFrPH8OvQ&oh=00_AfGZbxUq4PoUl8_3S_9z-qAJ5Mno6hxvDUWNNAcLyaT37Q&oe=680F3474","https://www.facebook.com/PSDEMoldova","PSDEMoldova",3047403408618523,NA,"2019-01-31T17:23:37.000Z","","Dacă și tu vrei #FapteNuVorbe actualizează-ți poza de profil cu frame-ul #PDMpentruMoldova!",470,"https://www.facebook.com/PSDEMoldova/posts/pfbid0NxW9x1PHTUcN5UgVbUKMWYtA6dh3179KdaacfAx72nDM5uDSrUpHZgMV5iqtK33Wl","Democratic Party of Moldova"
"137",100044945262557,"Partidul Social Democrat European","https://scontent-fra5-1.xx.fbcdn.net/v/t39.30808-1/316549440_670000867841416_6591178748770786365_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=LwmRo8CKMkcQ7kNvwGR26Ah&_nc_oc=AdmDI608vghVsfjviAFm8Kzzwai6db-0ADGTxdDju6R6Y2Fe1oSrZKdmaPyV4cbO-P8&_nc_zt=24&_nc_ht=scontent-fra5-1.xx&_nc_gid=QPa5i8MFdlblhvFrPH8OvQ&oh=00_AfGZbxUq4PoUl8_3S_9z-qAJ5Mno6hxvDUWNNAcLyaT37Q&oe=680F3474","https://www.facebook.com/PSDEMoldova","PSDEMoldova",3047274151964782,27139,"2019-01-31T16:12:10.000Z","","Dacă vrei un Parlament mai bun și mai pregătit, hai la referendum pe 24 februarie! #PDMpentruMoldova",243,"https://www.facebook.com/PSDEMoldova/videos/604838049943783/","Democratic Party of Moldova"
"138",100044945262557,"Partidul Social Democrat European","https://scontent-fra5-1.xx.fbcdn.net/v/t39.30808-1/316549440_670000867841416_6591178748770786365_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=LwmRo8CKMkcQ7kNvwGR26Ah&_nc_oc=AdmDI608vghVsfjviAFm8Kzzwai6db-0ADGTxdDju6R6Y2Fe1oSrZKdmaPyV4cbO-P8&_nc_zt=24&_nc_ht=scontent-fra5-1.xx&_nc_gid=QPa5i8MFdlblhvFrPH8OvQ&oh=00_AfGZbxUq4PoUl8_3S_9z-qAJ5Mno6hxvDUWNNAcLyaT37Q&oe=680F3474","https://www.facebook.com/PSDEMoldova","PSDEMoldova",3044274145598116,NA,"2019-01-30T07:52:22.000Z","https://bit.ly/2Gee6e5","Oamenii din Edineț știu deja viziunea #PDMpentruMoldova și ne susțin, în continuare, să ne punem programul în aplicare. #FapteNuVorbe",130,"https://www.facebook.com/PSDEMoldova/posts/pfbid02XqRoqbhb8LXoyuuSrVj8McDmcVEgnKbjKxbLiHsiXkic77WA1QVtdCjjBBPGfnMxl","Democratic Party of Moldova"
"139",100064858683561,"Partidul Socialiştilor din Republica Moldova","https://scontent.fccx2-1.fna.fbcdn.net/v/t39.30808-1/335279242_978400003156553_7979907371401775811_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=105&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=eECrq1gulIcQ7kNvwHA9fA6&_nc_oc=AdnlqTwC-me4AoDmQguMIHJTcn1g1sUBn_pBzWjJWEQ8x3Y8LbaJr9xwMV01yBpRnKQ&_nc_zt=24&_nc_ht=scontent.fccx2-1.fna&_nc_gid=ayH1pGqc5Bl2qSpOQL3n3g&oh=00_AfFZjgbjKeDTeAvuixiLtY0FzO5iJy2x9cmXN9c2iVLaWw&oe=680F3B40","https://www.facebook.com/socialistii.moldova","socialistii.moldova",2089536637804315,5618,"2019-02-05T11:38:36.000Z","","",60,"https://www.facebook.com/socialistii.moldova/videos/2309986632345255/","Party of Socialists of the Republic of Moldova"
"140",100064858683561,"Partidul Socialiştilor din Republica Moldova","https://scontent.fccx2-1.fna.fbcdn.net/v/t39.30808-1/335279242_978400003156553_7979907371401775811_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=105&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=eECrq1gulIcQ7kNvwHA9fA6&_nc_oc=AdnlqTwC-me4AoDmQguMIHJTcn1g1sUBn_pBzWjJWEQ8x3Y8LbaJr9xwMV01yBpRnKQ&_nc_zt=24&_nc_ht=scontent.fccx2-1.fna&_nc_gid=ayH1pGqc5Bl2qSpOQL3n3g&oh=00_AfFZjgbjKeDTeAvuixiLtY0FzO5iJy2x9cmXN9c2iVLaWw&oe=680F3B40","https://www.facebook.com/socialistii.moldova","socialistii.moldova",2089536197804359,565,"2019-02-05T11:38:13.000Z","","",21,"https://www.facebook.com/socialistii.moldova/videos/771811616527307/","Party of Socialists of the Republic of Moldova"
"141",100064858683561,"Partidul Socialiştilor din Republica Moldova","https://scontent.fccx2-1.fna.fbcdn.net/v/t39.30808-1/335279242_978400003156553_7979907371401775811_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=105&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=eECrq1gulIcQ7kNvwHA9fA6&_nc_oc=AdnlqTwC-me4AoDmQguMIHJTcn1g1sUBn_pBzWjJWEQ8x3Y8LbaJr9xwMV01yBpRnKQ&_nc_zt=24&_nc_ht=scontent.fccx2-1.fna&_nc_gid=ayH1pGqc5Bl2qSpOQL3n3g&oh=00_AfFZjgbjKeDTeAvuixiLtY0FzO5iJy2x9cmXN9c2iVLaWw&oe=680F3B40","https://www.facebook.com/socialistii.moldova","socialistii.moldova",2089535787804400,5755,"2019-02-05T11:37:49.000Z","","",70,"https://www.facebook.com/socialistii.moldova/videos/368159787069199/","Party of Socialists of the Republic of Moldova"
"142",100057219469963,"Partidul Liberal","https://scontent-fra5-1.xx.fbcdn.net/v/t39.30808-1/436320035_973469071237066_4920385975807977209_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=yCH3FM09aNsQ7kNvwFnNn6E&_nc_oc=Adn7oKi3ElB0fmLf416xJEqeYfFqAc01UHIef2CvR2fmAD08cqdz98wY2RRgZkTw1Sg&_nc_zt=24&_nc_ht=scontent-fra5-1.xx&_nc_gid=NDvjiDUDkWIYvk29PCUkqQ&oh=00_AfEtPQDnxhE86D9M5OIazXYnj83zdN5EWqXYShiCb5RuMg&oe=680F3883","https://www.facebook.com/liberalparty.md","liberalparty.md",2424076010935818,NA,"2019-02-19T18:44:42.000Z","","✔️La 24 februarie, vă îndemnăm să votați candidatul PL în circumscripția nr.16, or. Ungheni, Alexandru Brînză și Partidul Liberal.

În Parlament, cu demnitate pentru Unire!🇷🇴",81,"https://www.facebook.com/liberalparty.md/posts/pfbid02GEx41sM2Xhj8Sor8PhwgEPjTdL9r4XBsoew1U8PDG8qK77GNHsTqY9t8c7N1dAtzl","Liberal Party"
"143",100057219469963,"Partidul Liberal","https://scontent-fra5-1.xx.fbcdn.net/v/t39.30808-1/436320035_973469071237066_4920385975807977209_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=yCH3FM09aNsQ7kNvwFnNn6E&_nc_oc=Adn7oKi3ElB0fmLf416xJEqeYfFqAc01UHIef2CvR2fmAD08cqdz98wY2RRgZkTw1Sg&_nc_zt=24&_nc_ht=scontent-fra5-1.xx&_nc_gid=NDvjiDUDkWIYvk29PCUkqQ&oh=00_AfEtPQDnxhE86D9M5OIazXYnj83zdN5EWqXYShiCb5RuMg&oe=680F3883","https://www.facebook.com/liberalparty.md","liberalparty.md",2424073184269434,NA,"2019-02-19T18:42:36.000Z","","✔️La 24 februarie, vă îndemnăm să votați candidatul PL în circumscripția nr.19, Ivancea, Roman Boțan și Partidul Liberal.

În Parlament, cu demnitate pentru Unire!🇷🇴",74,"https://www.facebook.com/liberalparty.md/posts/pfbid0XhTSvns6woMfVjUSWKz3UXC7tEXv1ExvxCyaEbdAzKPA31w9JBmwFM59X7D4zrWgl","Liberal Party"
"144",100057219469963,"Partidul Liberal","https://scontent-fra5-1.xx.fbcdn.net/v/t39.30808-1/436320035_973469071237066_4920385975807977209_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=yCH3FM09aNsQ7kNvwFnNn6E&_nc_oc=Adn7oKi3ElB0fmLf416xJEqeYfFqAc01UHIef2CvR2fmAD08cqdz98wY2RRgZkTw1Sg&_nc_zt=24&_nc_ht=scontent-fra5-1.xx&_nc_gid=NDvjiDUDkWIYvk29PCUkqQ&oh=00_AfEtPQDnxhE86D9M5OIazXYnj83zdN5EWqXYShiCb5RuMg&oe=680F3883","https://www.facebook.com/liberalparty.md","liberalparty.md",2423732680970151,NA,"2019-02-19T14:15:16.000Z","https://secareanu.wordpress.com/2019/02/10/programul-meu-electoral-a-fost-si-a-ramas-acelasi-reintregirea-neamului-romanesc-raspunsuri-la-intrebarile-portalului-dincahul-md/","",51,"https://www.facebook.com/liberalparty.md/posts/pfbid02dzevzXSPpaJwsmSLNFrNs2jMokNym7J5xZivaBL7x6zCKb1F3mZ89SVR58v3n5Wal","Liberal Party"
"145",100068816486268,"ACUM","https://scontent.frba1-1.fna.fbcdn.net/v/t39.30808-1/242590790_161582372812311_6927188601583388435_n.png?stp=cp0_dst-png_s40x40&_nc_cat=110&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=UWShAnd0b6kQ7kNvwFk3t5q&_nc_oc=AdliPMLXlB-Kho4CHuYD8-hLAsLZ5O-kSlFNaLvW4KbR6NXl-VY3x0P6zm6WCYJ1GJk&_nc_zt=24&_nc_ht=scontent.frba1-1.fna&_nc_gid=3vLtpAew1QVMCg5IrxtEkA&oh=00_AfEXJJop3BzJobt0IYTBduWqexIjdpr2kXUCrdWvTZeS2g&oe=680F382C","https://www.facebook.com/acummoldova","acummoldova",294765877806511,NA,"2019-02-15T09:22:10.000Z","https://acum.md/trollii-guvernamentali-ai-pd-ului-au-lansat-un-razboi-informational-in-stilul-kremlinului/","Maia Sandu și Sergiu Litvinenco au susținut astăzi o conferință de presă în care au cerut excluderea PD-ului din cursa electorală și au condamnat vehement minciunile inventate de regim pentru a intoxica cetățenii.",236,"https://www.facebook.com/acummoldova/posts/pfbid0kyAnwCEg6aCMABW5Cv4DbLeoBztS6yv77dsHEuQL1njQiERt5S5qnjgjMByRcpYMl","Electoral bloc NOW  Platform DA and PAS"
"146",100068816486268,"ACUM","https://scontent.frba1-1.fna.fbcdn.net/v/t39.30808-1/242590790_161582372812311_6927188601583388435_n.png?stp=cp0_dst-png_s40x40&_nc_cat=110&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=UWShAnd0b6kQ7kNvwFk3t5q&_nc_oc=AdliPMLXlB-Kho4CHuYD8-hLAsLZ5O-kSlFNaLvW4KbR6NXl-VY3x0P6zm6WCYJ1GJk&_nc_zt=24&_nc_ht=scontent.frba1-1.fna&_nc_gid=3vLtpAew1QVMCg5IrxtEkA&oh=00_AfEXJJop3BzJobt0IYTBduWqexIjdpr2kXUCrdWvTZeS2g&oe=680F382C","https://www.facebook.com/acummoldova","acummoldova",146807859604089,19889,"2019-02-15T05:57:14.000Z","","Urmăriți conferința de presă susținută de Maia Sandu, Co-președinte al blocului ACUM și Președinte PAS, și Sergiu Litvinenco, candidat ACUM în circumscripția națională, cu titlul „Trollii guvernamentali ai PD-ului au lansat un război informațional în stilul Kremlinului”",83,"https://www.facebook.com/acummoldova/videos/146807859604089/","Electoral bloc NOW  Platform DA and PAS"
"147",100068816486268,"ACUM","https://scontent.frba1-1.fna.fbcdn.net/v/t39.30808-1/242590790_161582372812311_6927188601583388435_n.png?stp=cp0_dst-png_s40x40&_nc_cat=110&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=UWShAnd0b6kQ7kNvwFk3t5q&_nc_oc=AdliPMLXlB-Kho4CHuYD8-hLAsLZ5O-kSlFNaLvW4KbR6NXl-VY3x0P6zm6WCYJ1GJk&_nc_zt=24&_nc_ht=scontent.frba1-1.fna&_nc_gid=3vLtpAew1QVMCg5IrxtEkA&oh=00_AfEXJJop3BzJobt0IYTBduWqexIjdpr2kXUCrdWvTZeS2g&oe=680F382C","https://www.facebook.com/acummoldova","acummoldova",294366841179748,NA,"2019-02-14T10:44:27.000Z","","",47,"https://www.facebook.com/acummoldova/posts/pfbid063uVkFcudCawaUECfP4n7BsFtcoysFPCcfYPja6GtXbTKLK2ovtrn4y7GSfXVQhnl","Electoral bloc NOW  Platform DA and PAS"
"148",100064858683561,"Partidul Socialiştilor din Republica Moldova","https://scontent-mxp2-1.xx.fbcdn.net/v/t39.30808-1/335279242_978400003156553_7979907371401775811_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=105&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=eECrq1gulIcQ7kNvwEdU8ug&_nc_oc=AdmB0HxsRx-q8Ixv6ORb2K9pp_qMupSRmpRba5BdOAO6cf4U5arHTZShHh6y-sIS7Vs&_nc_zt=24&_nc_ht=scontent-mxp2-1.xx&_nc_gid=IXh3Elms26MQ68ndT4PIqw&oh=00_AfGl52lIpwtaptJIMXB-ztDvmkQxdR-jBY3oHTaj7ByHDw&oe=680F3B40","https://www.facebook.com/socialistii.moldova","socialistii.moldova",2089534927804486,299,"2019-02-05T11:37:05.000Z","","",35,"https://www.facebook.com/socialistii.moldova/videos/2291502837792721/","Party of Socialists of the Republic of Moldova"
"149",100064858683561,"Partidul Socialiştilor din Republica Moldova","https://scontent-mxp2-1.xx.fbcdn.net/v/t39.30808-1/335279242_978400003156553_7979907371401775811_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=105&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=eECrq1gulIcQ7kNvwEdU8ug&_nc_oc=AdmB0HxsRx-q8Ixv6ORb2K9pp_qMupSRmpRba5BdOAO6cf4U5arHTZShHh6y-sIS7Vs&_nc_zt=24&_nc_ht=scontent-mxp2-1.xx&_nc_gid=IXh3Elms26MQ68ndT4PIqw&oh=00_AfGl52lIpwtaptJIMXB-ztDvmkQxdR-jBY3oHTaj7ByHDw&oe=680F3B40","https://www.facebook.com/socialistii.moldova","socialistii.moldova",2089534327804546,4629,"2019-02-05T11:36:39.000Z","","",61,"https://www.facebook.com/socialistii.moldova/videos/2049678898462208/","Party of Socialists of the Republic of Moldova"
"150",100064858683561,"Partidul Socialiştilor din Republica Moldova","https://scontent-mxp2-1.xx.fbcdn.net/v/t39.30808-1/335279242_978400003156553_7979907371401775811_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=105&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=eECrq1gulIcQ7kNvwEdU8ug&_nc_oc=AdmB0HxsRx-q8Ixv6ORb2K9pp_qMupSRmpRba5BdOAO6cf4U5arHTZShHh6y-sIS7Vs&_nc_zt=24&_nc_ht=scontent-mxp2-1.xx&_nc_gid=IXh3Elms26MQ68ndT4PIqw&oh=00_AfGl52lIpwtaptJIMXB-ztDvmkQxdR-jBY3oHTaj7ByHDw&oe=680F3B40","https://www.facebook.com/socialistii.moldova","socialistii.moldova",2089533844471261,4586,"2019-02-05T11:36:08.000Z","","",42,"https://www.facebook.com/socialistii.moldova/videos/2290571934602077/","Party of Socialists of the Republic of Moldova"
"151",100044945262557,"Partidul Social Democrat European","https://scontent.fruh7-1.fna.fbcdn.net/v/t39.30808-1/316549440_670000867841416_6591178748770786365_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=LwmRo8CKMkcQ7kNvwGEQtvI&_nc_oc=Adku3yRcAU9j4gPmGVnOBe1Yjc-LOQfJbPCTRoWws7JcW7GKjMmRVqninuX_hD9rzUY&_nc_zt=24&_nc_ht=scontent.fruh7-1.fna&_nc_gid=HDGThkaaugXkgN4pOC2Hqw&oh=00_AfGnhtDaCJzw8jXRu3nOLGeNza6FzYM2Zhi7yR9AXZYWYg&oe=680F3474","https://www.facebook.com/PSDEMoldova","PSDEMoldova",3042202245805306,NA,"2019-01-29T09:19:57.000Z","https://bit.ly/2MEm4Oz","Principalul ȋndemn al colegilor din caravana #PDM pentru alegătorii din raioanele Briceni și Ocnița a fost să aleagă faptele, nu vorbele.  Prin realizările din perioada guvernării, Partidul Democrat a dovedit că pune interesele moldovenilor pe primul loc, fiind cu adevărat #PentruMoldova. 
https://bit.ly/2MEm4Oz",175,"https://www.facebook.com/PSDEMoldova/posts/pfbid02X3ZRdF59NXWrQXdKgEQEptaMQAQUpBjawkE1dZVu4Jr4GTMr7WRAqww8DipG4U44l","Democratic Party of Moldova"
"152",100044945262557,"Partidul Social Democrat European","https://scontent.fruh7-1.fna.fbcdn.net/v/t39.30808-1/316549440_670000867841416_6591178748770786365_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=LwmRo8CKMkcQ7kNvwGEQtvI&_nc_oc=Adku3yRcAU9j4gPmGVnOBe1Yjc-LOQfJbPCTRoWws7JcW7GKjMmRVqninuX_hD9rzUY&_nc_zt=24&_nc_ht=scontent.fruh7-1.fna&_nc_gid=HDGThkaaugXkgN4pOC2Hqw&oh=00_AfGnhtDaCJzw8jXRu3nOLGeNza6FzYM2Zhi7yR9AXZYWYg&oe=680F3474","https://www.facebook.com/PSDEMoldova","PSDEMoldova",3040185099340354,127653,"2019-01-28T10:47:27.000Z","","Ȋn timpul guvernării #PDM s-au renovat peste 1880 de școli și grădinițe ȋn toată țara. Continuăm susținerea educației, dar reformăm și politica. Hai la referendum, pe 24 februarie, și susține reducerea numărului de parlamentari, dar și demiterea celor care nu ȋși fac datoria! #PDMpentruMoldova",844,"https://www.facebook.com/PSDEMoldova/videos/1149281221905917/","Democratic Party of Moldova"
"153",100044945262557,"Partidul Social Democrat European","https://scontent.fruh7-1.fna.fbcdn.net/v/t39.30808-1/316549440_670000867841416_6591178748770786365_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=LwmRo8CKMkcQ7kNvwGEQtvI&_nc_oc=Adku3yRcAU9j4gPmGVnOBe1Yjc-LOQfJbPCTRoWws7JcW7GKjMmRVqninuX_hD9rzUY&_nc_zt=24&_nc_ht=scontent.fruh7-1.fna&_nc_gid=HDGThkaaugXkgN4pOC2Hqw&oh=00_AfGnhtDaCJzw8jXRu3nOLGeNza6FzYM2Zhi7yR9AXZYWYg&oe=680F3474","https://www.facebook.com/PSDEMoldova","PSDEMoldova",3037929502899247,NA,"2019-01-27T10:17:54.000Z","http://pdm.md/ro/comunicat-de-presa/prima-oprire-a-caravanei-electorale-a-pdm-in-raionul-anenii-noi/","Prima zi a caravanei electorale #PDM a fost una plină. Echipa democrată a mers la Spitalul raional Anenii Noi, la fabrica de pâine Milina, a avut întâlniri cu lucrătorii din sectorul energetic și cu oameni din raion. Alexandru Jizdan, candidatul în circumscripția nr. 24, i-a asigurat pe alegători că programul său cuprinde soluții la toate întrebările localnicilor. #FapteNuVorbe",128,"https://www.facebook.com/PSDEMoldova/posts/pfbid0soPDkUR2DjsVn693nQbwx6Mt49Z3PfiHxFB8covPPxFNgHBQvPiKCztAMmwnpBD3l","Democratic Party of Moldova"
"154",100057219469963,"Partidul Liberal","https://scontent.forn3-1.fna.fbcdn.net/v/t39.30808-1/436320035_973469071237066_4920385975807977209_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=yCH3FM09aNsQ7kNvwHhSqeA&_nc_oc=AdnmCeFFzrNlLLrpY23MhGWjbAEpf88jomNVU9Dra-Dr8t4SornDluISHXcZowF9x90&_nc_zt=24&_nc_ht=scontent.forn3-1.fna&_nc_gid=t2Li7NL4JaDNHXyiL5e_xw&oh=00_AfGnMPTAC7QrQ6-ufTv077tFm3oQhJPTLpmPDJuyVkqGgQ&oe=680F3883","https://www.facebook.com/liberalparty.md","liberalparty.md",2423646817645404,NA,"2019-02-19T13:06:07.000Z","","LIVE la Unimedia, președintele PL, Dorin Chirtoacă discută cu Eugen Durbală despre alegerile parlamentare din 24 februarie 2019.",15,"https://www.facebook.com/liberalparty.md/posts/2423646817645404","Liberal Party"
"155",100057219469963,"Partidul Liberal","https://scontent.forn3-1.fna.fbcdn.net/v/t39.30808-1/436320035_973469071237066_4920385975807977209_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=yCH3FM09aNsQ7kNvwHhSqeA&_nc_oc=AdnmCeFFzrNlLLrpY23MhGWjbAEpf88jomNVU9Dra-Dr8t4SornDluISHXcZowF9x90&_nc_zt=24&_nc_ht=scontent.forn3-1.fna&_nc_gid=t2Li7NL4JaDNHXyiL5e_xw&oh=00_AfGnMPTAC7QrQ6-ufTv077tFm3oQhJPTLpmPDJuyVkqGgQ&oe=680F3883","https://www.facebook.com/liberalparty.md","liberalparty.md",2423600140983405,NA,"2019-02-19T12:25:59.000Z","http://tv8.md/2019/02/19/foto-video-la-multi-ani-cu-executare-ce-daruri-a-primit-dodon-de-la-unionisti/","",46,"https://www.facebook.com/liberalparty.md/posts/2423600140983405","Liberal Party"
