"user/id","user/name","user/profilePic","user/profileUrl","pageName","postId","viewsCount","time","link","text","likes","url"
"100044569711782","AfD","https://scontent-lga3-2.xx.fbcdn.net/v/t39.30808-1/469127014_1107359340759713_5229913907519998309_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=MBR91xqtf7wQ7kNvwGPN_z7&_nc_oc=AdkZMXLLnaluq_-SBww94xuGH7XXO6DFaSawUOFgTiurj0yUH3MnI9Rg-6z8zi_c-ME&_nc_zt=24&_nc_ht=scontent-lga3-2.xx&_nc_gid=jm8WkHHUlR-k-D2YICow5w&oh=00_AfHBssbYjU1GN4N3g_KG-7prxPWMswZtm05F-_3nl78mcw&oe=680F15C0","https://www.facebook.com/alternativefuerde","alternativefuerde","4676624449034524",,"2021-09-24T19:55:50.000Z","https://afdkompakt.de/podcast/","++ 🎧🔥 JETZT REINHÖREN! 7 Tage Deutschland – Ausgabe 38/2021 vom 24. September. ++

▶ https://afdkompakt.de/podcast/
▶ https://open.spotify.com/show/2hpEWvmxwGkbfcKKdiexPJ

Diese Woche im Podcast:

- Wahlkampfabschluss: Unsere Live-Berichte vom großen Fest vor dem Schloss Charlottenburg. Wir sprechen mit allen prominenten Rednern und fangen die Stimmung unter den Besuchern ein.
- Wahlserie: Die Umfragen sehen die AfD in Sachsen mit Abstand als stärkste Kraft. Ganz oben auf der Landesliste ein gleich doppelter Spitzenkandidat: Tino Chrupalla, AfD-Bundessprecher, ist Spitzenkandidat in Sachsen und in ganz Deutschland. Und wir reden mit Karsten Hilse. Bei der Bundestagswahl 2017 hat er den Wahlkreis Bautzen 1 als Direktkandidat für die AfD erobert. Ob das diesmal wieder klappt?
- Entscheidungshilfe: Tipps der Podcast-Hörer, wie es gelingen kann, im Wahlkampfendspurt unentschiedene Wähler für die AfD zu gewinnen.
- Wahlbeobachtung: Wer darf was im Wahllokal und warum es gerade für die AfD so wichtig ist, bei der Auszählung der Stimmen dabei zu sein. Das erklärt der Experte der Hamburger AfD, Benjamin Mennerich.
- Sing sie weg! Im Wahlkreis 61 in und um Potsdam nimmt es AfD-Direktkandidat Tim-Krause mit Schummel-Baerbock von den Grünen und Finanzskandal-Scholz von der SPD auf. Und während beide sich in Talkshows um Kopf und Kragen plappert, singt Tim Krause sie einfach weg. Ein Lied für die AfD: „Stimm´ für Tim“.

Holen Sie sich jetzt den AfD-Wochenendpodcast als App für Ihr Handy!
Android:
https://play.google.com/store/apps/details?id=tv.wizzard.android.afdradio21&gl=DE 
Apple:
https://apps.apple.com/de/app/afd-podcast/id1575774285","6455","https://www.facebook.com/alternativefuerde/posts/pfbid02eAhemwEZPh1cUewzBrfhkEz77uRb8wYHEZzLdoF6M131kUoiH1VtRx9vPJirKeBfl"
"100044569711782","AfD","https://scontent-lga3-2.xx.fbcdn.net/v/t39.30808-1/469127014_1107359340759713_5229913907519998309_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=MBR91xqtf7wQ7kNvwGPN_z7&_nc_oc=AdkZMXLLnaluq_-SBww94xuGH7XXO6DFaSawUOFgTiurj0yUH3MnI9Rg-6z8zi_c-ME&_nc_zt=24&_nc_ht=scontent-lga3-2.xx&_nc_gid=jm8WkHHUlR-k-D2YICow5w&oh=00_AfHBssbYjU1GN4N3g_KG-7prxPWMswZtm05F-_3nl78mcw&oe=680F15C0","https://www.facebook.com/alternativefuerde","alternativefuerde","4675441995819436","71702","2021-09-24T18:30:00.000Z","https://www.facebook.com/profilepicframes/?selected_overlay_id=1231239967373572","++ Die Korruptions-Partei CDU endlich ABWÄHLEN! ++

Nach 16 Jahren Merkel sind die Unionsparteien inhaltlich und moralisch am Ende: Während Partei-Chef und Kanzler-Kandidat Laschet vor allem mit pietätlosen Flut-Auftritten auffällt, versinkt die Partei in Masken-, Korruptions- und Spenden-Skandalen. Es braucht eine Politikwende mit der AfD statt ein Weiter-so mit den Altparteien!

Kennen Sie schon unseren Rahmen fürs Profilbild? Jetzt ausprobieren!
www.facebook.com/profilepicframes/?selected_overlay_id=1231239967373572
Bitte unterstützen auch Sie unsere Arbeit mit einer Spende:
https://www.afd.de/spenden
Kennen Sie schon unseren Telegram-Kanal? Sofort abonnieren! 💙
https://www.t.me/afdbrennpunkt","3338","https://www.facebook.com/alternativefuerde/videos/594207905093415/"
"100044569711782","AfD","https://scontent-lga3-2.xx.fbcdn.net/v/t39.30808-1/469127014_1107359340759713_5229913907519998309_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=1&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=MBR91xqtf7wQ7kNvwGPN_z7&_nc_oc=AdkZMXLLnaluq_-SBww94xuGH7XXO6DFaSawUOFgTiurj0yUH3MnI9Rg-6z8zi_c-ME&_nc_zt=24&_nc_ht=scontent-lga3-2.xx&_nc_gid=jm8WkHHUlR-k-D2YICow5w&oh=00_AfHBssbYjU1GN4N3g_KG-7prxPWMswZtm05F-_3nl78mcw&oe=680F15C0","https://www.facebook.com/alternativefuerde","alternativefuerde","4675642125799423","34367","2021-09-24T15:58:03.000Z","https://www.facebook.com/profilepicframes/?selected_overlay_id=1231239967373572","++ AfD-Wahlkampf: DANKE, Görlitz! ++

Wenige Tage vor der Bundestagswahl fand im sächsischen Görlitz eine fulminante AfD-Wahlkampf-Veranstaltung statt. Die AfD-Spitzenkandidaten Tino Chrupalla und Alice Weidel sowie der sächsische AfD-Landtagsabgeordnete Sebastian Wippel zerrissen die Corona-Politik der Altparteien und insbesondere den von der AfD scharf abgelehnten Impfzwang durch die Hintertür.

Kennen Sie schon unseren Rahmen fürs Profilbild? Jetzt ausprobieren!
www.facebook.com/profilepicframes/?selected_overlay_id=1231239967373572
Bitte unterstützen auch Sie unsere Arbeit mit einer Spende:
https://www.afd.de/spenden
Kennen Sie schon unseren Telegram-Kanal? Sofort abonnieren! 💙
https://www.t.me/afdbrennpunkt","2844","https://www.facebook.com/alternativefuerde/videos/961162544743210/"
"100050313077113","FDP","https://scontent.fgye7-1.fna.fbcdn.net/v/t39.30808-1/480744423_1189667712720320_3924593617070557238_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=109&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=ncH0vnU7dDIQ7kNvwF_EnhK&_nc_oc=Adn5VWMRAyVpGguyYG93MiR0c4fCYPMIr8N-bd_l5Dohtbyg0evyv12Ngw2rmfMpGv4&_nc_zt=24&_nc_ht=scontent.fgye7-1.fna&_nc_gid=mU0h0WwJf4gctg_21U0jSA&oh=00_AfFZQiDZ7XzOMev48OibGYLIKVWPQV0bMkETXCy3DC97cg&oe=680F401B","https://www.facebook.com/FDP","FDP","10159584372342250",,"2021-09-24T09:59:22.000Z","http://fdp.de/wirtschaft","Wir sind Weltspitze bei Steuern und Abgaben. 👎 Auf diesen Titel verzichten wir gern. Denn das schadet Betrieben, Beschäftigten, Selbstständigen.
Wir wollen die Balance zwischen Privat und Staat wiederherstellen, ohne dabei eine seriöse Haushaltspolitik aufzugeben. Wir fordern ein grundlegendes Umdenken in der Steuerpolitik: Wir wollen die Bürgerinnen und Bürger spürbar entlasten und damit die unabdingbare Voraussetzung für Impulse in die wirtschaftliche Erholung unseres Landes schaffen. Deutschlands Wirtschaft hat bereits vor der Corona-Krise an Fahrt verloren. Jetzt müssen wir trotz Krise schnell wieder auf Wachstumskurs kommen.
Dabei stehen wir für eine solide und investitionsorientierte Haushaltspolitik und zur im Grundgesetz verankerten Schuldenbremse. Denn jede Generation hat ihre Herausforderungen und muss über die finanzpolitischen Spielräume verfügen, um diesen gerecht werden zu können.
Unsere Ideen: Entlasten, wo es nur geht. 💪 Bürokratie und Steuererhöhungen sind Sabotage am Aufschwung. Solidaritätszuschlag? Gehört endlich abgeschafft. Für alle! Wecken wir den Gründergeist. Und machen wir den Sozialstaat zum Aufstiegs-Sprungbrett. 🚀 
Unsere Lösungen: fdp.de/wirtschaft 
#VielZuTun #BTW21","1616","https://www.facebook.com/FDP/posts/pfbid034tXBcm9dxWbFdokMjqt6ycaS93cjo8QtwwrbcPrdVD81QNygFAmqqohevq1rLdcNl"
"100050313077113","FDP","https://scontent.fgye7-1.fna.fbcdn.net/v/t39.30808-1/480744423_1189667712720320_3924593617070557238_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=109&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=ncH0vnU7dDIQ7kNvwF_EnhK&_nc_oc=Adn5VWMRAyVpGguyYG93MiR0c4fCYPMIr8N-bd_l5Dohtbyg0evyv12Ngw2rmfMpGv4&_nc_zt=24&_nc_ht=scontent.fgye7-1.fna&_nc_gid=mU0h0WwJf4gctg_21U0jSA&oh=00_AfFZQiDZ7XzOMev48OibGYLIKVWPQV0bMkETXCy3DC97cg&oe=680F401B","https://www.facebook.com/FDP","FDP","10159584300752250",,"2021-09-24T08:01:04.000Z","http://fdp.de/forderung/gesetzliche-aktienrente-einfuehren","Rente erst mit 70?! 😱Die Angst haben viele. Eins ist klar: so wie unsere Rente aktuell funktioniert, kann sie nicht bleiben. 

Denn der Rententopf ist so leer, dass die Rente jährlich mit über 100 Mrd. Euro aus dem Steuertopf aufgestockt werden muss. 👎Noch dazu gehen immer mehr Menschen in Rente als Beitragszahlerinnen- und Zahler nachkommen. Das Finanzierungsloch kann man nicht ignorieren oder wegdiskutieren. Daher brauchen wir ein Konzept, das funktioniert: die Gesetzliche Aktienrente nach schwedischem Vorbild.

Unsere Vorschläge: 
👉Wir wollen einen flexiblen Renteneintritt. Ab 60 soll jede und jeder selbst entscheiden können! Wer früher geht, kriegt weniger, wer später geht, kriegt mehr. Das ist fair.
👉Damit die Rente auch für künftige Generationen fair und sicher ist, müssen wir unser Rentensystem reformieren. Unser Vorschlag ist die Gesetzliche Aktienrente nach schwedischem Vorbild.
👉Renten dürfen niemals doppelt besteuert werden. 💪🚀

Unsere Lösungen: fdp.de/forderung/gesetzliche-aktienrente-einfuehren

#VielZuTun #BTW21","1056","https://www.facebook.com/FDP/posts/pfbid0ivtsMhrkg15EVUs15pPJCxh5HNRQV7LD4pGehMwyWqfF41DvDCiCY6f8xKczwubjl"
"100050313077113","FDP","https://scontent.fgye7-1.fna.fbcdn.net/v/t39.30808-1/480744423_1189667712720320_3924593617070557238_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=109&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=ncH0vnU7dDIQ7kNvwF_EnhK&_nc_oc=Adn5VWMRAyVpGguyYG93MiR0c4fCYPMIr8N-bd_l5Dohtbyg0evyv12Ngw2rmfMpGv4&_nc_zt=24&_nc_ht=scontent.fgye7-1.fna&_nc_gid=mU0h0WwJf4gctg_21U0jSA&oh=00_AfFZQiDZ7XzOMev48OibGYLIKVWPQV0bMkETXCy3DC97cg&oe=680F401B","https://www.facebook.com/FDP","FDP","10159583258687250",,"2021-09-24T06:01:06.000Z","http://fdp.de/position/klima","Der Klimawandel ist eine der größten Herausforderungen unserer Zeit. Packen wir es richtig an, kann #Klimaschutz aber auch zu einer unserer größten Chancen werden. 

Dafür müssen wir Klimaschutz wirksam und effizient machen. 💪Statt kleinteiliger Verbote brauchen wir ein striktes CO2-Limit durch die Ausweitung des Emissionshandels. Das funktioniert bereits in den teilnehmenden Branchen in der EU und ist seit vielen Jahren das mit Abstand erfolgreichste Instrument für den Klimaschutz. Weil die Emissionsrechte im Emissionshandel immer knapper und teurer werden, beginnt automatisch die Suche nach den innovativen Lösungen, die wir für den Klimaschutz brauchen. Welche sich durchsetzen, können die Menschen entscheiden. Wenn der Staat zum Beispiel Technologien wie den Verbrennungsmotor verbietet, ist das für den Klimaschutz ein Problem. Schließlich lassen sich Milliarden weltweit existierender Autos nicht einfach mit einem Mal austauschen. Der Emissionshandel kann dafür sorgen, dass sie mit synthetischen Kraftstoffen klimaneutral werden.

Wir wollen effizienten und wirksamen Klimaschutz durch Technologieoffenheit, Erfindergeist und ein striktes CO2-Limit. Wir finden: Ideen bewegen die Welt. Nicht kleinteilige Verbote. Du auch? Am 26. September alle Stimmen für die FDP!💪🚀

Unsere Lösungen: fdp.de/position/klima
#VielZuTun #BTW21 #Klima","590","https://www.facebook.com/FDP/posts/pfbid02xCwA3VbVB84Lwr9brLWbbBfo5yABKxtzmQpXhUKf4tfwPLZfeY2DaPhrwf2TM9o5l"
"100069096314418","SSW Rendsburg-Eckernförde","https://scontent.fjai10-1.fna.fbcdn.net/v/t39.30808-1/466740109_877774287869107_2241164429156408467_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=109&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=fFt3STy4rugQ7kNvwG0XjkI&_nc_oc=Adm5wH1CiDbl5r0RkxDrsaAJiHPsYiLaiQEJVh0mHZoZwY_4ZebyU8x0a7dWwUSLz-Q&_nc_zt=24&_nc_ht=scontent.fjai10-1.fna&_nc_gid=AVk3uekL4jODNe5lY1BcSQ&oh=00_AfH1o7CTMPUaUz_RkHy2T9HVKN_lPrTSXvEK324JZytQYw&oe=680F2E82","https://www.facebook.com/SSW.RDECK","SSW.RDECK","947480339165489",,"2021-09-10T08:07:25.000Z","https://www.fla.de/sydslesvig/nyheder/33977/ssw-will-rettungsanker-fur-imland-werfen","","3","https://www.facebook.com/SSW.RDECK/posts/pfbid02ehptshLKyeWU4wfnCTtWrTR7A6ryemdNuPZkt6fRJyP27rypU3Ajbfka5Hk1ALbtl"
"100069096314418","SSW Rendsburg-Eckernförde","https://scontent.fjai10-1.fna.fbcdn.net/v/t39.30808-1/466740109_877774287869107_2241164429156408467_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=109&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=fFt3STy4rugQ7kNvwG0XjkI&_nc_oc=Adm5wH1CiDbl5r0RkxDrsaAJiHPsYiLaiQEJVh0mHZoZwY_4ZebyU8x0a7dWwUSLz-Q&_nc_zt=24&_nc_ht=scontent.fjai10-1.fna&_nc_gid=AVk3uekL4jODNe5lY1BcSQ&oh=00_AfH1o7CTMPUaUz_RkHy2T9HVKN_lPrTSXvEK324JZytQYw&oe=680F2E82","https://www.facebook.com/SSW.RDECK","SSW.RDECK","946990882547768",,"2021-09-09T12:59:53.000Z","https://www.ssw.de/themen/die-standorte-der-imland-klinik-in-rendsburg-und-in-eckernfoerde-muessen-beide-erhalten-bleiben","Die Standorte der imland Klinik in Rendsburg und in Eckernförde müssen beide erhalten bleiben!

Auf unser gestrigen Kreismitgliederversammlung haben wir als Kreispartei uns deutlich für den Erhalt beider Standorte der imland Klinik ausgesprochen. In einer Resolution haben wir außerdem klar gemacht, was jetzt unternommen werden muss, damit es schnell zu einer langristigen Lösung kommt, die vor allem die öffentliche Daseinsvorsorge und den Erhalt der Arbeitsplätze berücksichtigt! 

Die ganze Resolution findet ihr hier: https://www.ssw.de/themen/die-standorte-der-imland-klinik-in-rendsburg-und-in-eckernfoerde-muessen-beide-erhalten-bleiben","9","https://www.facebook.com/SSW.RDECK/posts/pfbid0PJbfpXtv7eKrWVVUED5rw56MYweMK9euuPiqmNBUQKTTw82WhGjDwhaj887fHXs1l"
"100069096314418","SSW Rendsburg-Eckernförde","https://scontent.fjai10-1.fna.fbcdn.net/v/t39.30808-1/466740109_877774287869107_2241164429156408467_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=109&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=fFt3STy4rugQ7kNvwG0XjkI&_nc_oc=Adm5wH1CiDbl5r0RkxDrsaAJiHPsYiLaiQEJVh0mHZoZwY_4ZebyU8x0a7dWwUSLz-Q&_nc_zt=24&_nc_ht=scontent.fjai10-1.fna&_nc_gid=AVk3uekL4jODNe5lY1BcSQ&oh=00_AfH1o7CTMPUaUz_RkHy2T9HVKN_lPrTSXvEK324JZytQYw&oe=680F2E82","https://www.facebook.com/SSW.RDECK","SSW.RDECK","944004879513035",,"2021-09-04T13:24:42.000Z",,"Jetzt kommt der Norden - mit deiner Zweitstimme! 

Heute waren in Rendsburg, Eckernförde und Büdesldorf SSWer unterwegs und haben für den SSW und Maylis Roßberg geworben. 

Die vielen positiven Gespräche und Rückmeldungen geben Rückenwind und motivieren für die nächsten Wochen!","9","https://www.facebook.com/SSW.RDECK/posts/pfbid02yvKGPvQPzKKCx52EuNT97YEMU9KYbtN5mjcipgVpXKQC272WUvLmdKEATP7pNMSGl"
"100044212790291","BÜNDNIS 90/DIE GRÜNEN","https://scontent.fssz1-1.fna.fbcdn.net/v/t39.30808-1/480439575_1185385902945158_6040570786569941923_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=mIZMnxnNz_EQ7kNvwEiPW80&_nc_oc=Adm0bKqNpQFS7FxwTQdzYJeIkY2Qjuu41RlyzMizOYvCOFW_FlmIZtHTDAWKxdSOzj0&_nc_zt=24&_nc_ht=scontent.fssz1-1.fna&_nc_gid=J3se-k2ozbss9BcjtNfz8A&oh=00_AfFS-u4GJ1rQHStqMiUEP3k75V8LD6pBzz-0IIU_AlfkWA&oe=680F387A","https://www.facebook.com/B90DieGruenen","B90DieGruenen","10161109317173219",,"2021-09-24T06:30:10.000Z",,"Die Bundestsagswahl muss eine Klimawahl werden. 🌎 

Wir können nicht noch einmal vier Jahre vertrödeln, sondern müssen endlich die nötigen politischen Weichen stellen, um auf den 1,5-Grad-Pfad zu kommen. Darum brauchen wir eine echte Klimaregierung. Die nicht nur über Klimaschutz redet, sondern ihn auch konsequent umsetzt. 🌱 

Du willst eine Klimaregierung? Dann wähl GRÜN am Sonntag. 💚","1820","https://www.facebook.com/B90DieGruenen/posts/pfbid037YAa6EVNJjdXPLSagXgSSwmFcnrvAVbJuuQ1cYdLP2dAPexMyy7GgW9jsA2FqvXl"
"100044212790291","BÜNDNIS 90/DIE GRÜNEN","https://scontent.fssz1-1.fna.fbcdn.net/v/t39.30808-1/480439575_1185385902945158_6040570786569941923_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=mIZMnxnNz_EQ7kNvwEiPW80&_nc_oc=Adm0bKqNpQFS7FxwTQdzYJeIkY2Qjuu41RlyzMizOYvCOFW_FlmIZtHTDAWKxdSOzj0&_nc_zt=24&_nc_ht=scontent.fssz1-1.fna&_nc_gid=J3se-k2ozbss9BcjtNfz8A&oh=00_AfFS-u4GJ1rQHStqMiUEP3k75V8LD6pBzz-0IIU_AlfkWA&oe=680F387A","https://www.facebook.com/B90DieGruenen","B90DieGruenen","10161109755113219","12196","2021-09-23T20:30:55.000Z","https://www.facebook.com/reel/1100246831345207?s=yWDuG2&fs=e","Die Bundestagswahl #btw21 ist eine Richtungsentscheidung: zwischen Aufbruch und Weiter so. Du willst eine #Klimaregierung, die Klimaschutz wirklich ernst nimmt? Dann wähl GRÜN am Sonntag!","1411","https://www.facebook.com/B90DieGruenen/videos/250064227043460/"
"100044212790291","BÜNDNIS 90/DIE GRÜNEN","https://scontent.fssz1-1.fna.fbcdn.net/v/t39.30808-1/480439575_1185385902945158_6040570786569941923_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=mIZMnxnNz_EQ7kNvwEiPW80&_nc_oc=Adm0bKqNpQFS7FxwTQdzYJeIkY2Qjuu41RlyzMizOYvCOFW_FlmIZtHTDAWKxdSOzj0&_nc_zt=24&_nc_ht=scontent.fssz1-1.fna&_nc_gid=J3se-k2ozbss9BcjtNfz8A&oh=00_AfFS-u4GJ1rQHStqMiUEP3k75V8LD6pBzz-0IIU_AlfkWA&oe=680F387A","https://www.facebook.com/B90DieGruenen","B90DieGruenen","10161109152243219",,"2021-09-23T14:36:19.000Z","http://www.klima-streik.org/","Freitag gehen wir im ganzen Land auf die Straße und machen klar: Gemeinsam kämpfen wir alle fürs Klima. Gemeinsam machen wir diese Bundestagswahl zur Klimawahl. Und gemeinsam sorgen wir dafür, dass in den nächsten Jahren eine echte Klimaregierung den Kampf gegen die Klimakrise zur Priorität macht. 🌍

Kommt morgen, am Freitag den 24. September, zur Demo in eurer Nähe. Alle Infos findet ihr auf www.klima-streik.org.","1091","https://www.facebook.com/B90DieGruenen/posts/pfbid0259p2gMiFMy86H3rBYBZ4316K4KGyVD2MB1LSc86DKpUtoSpx5XShcies6e5WsLChl"
"100050313077113","FDP","https://scontent-iad3-2.xx.fbcdn.net/v/t39.30808-1/480744423_1189667712720320_3924593617070557238_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=109&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=ncH0vnU7dDIQ7kNvwEu_Q77&_nc_oc=AdkUGnZc7Smp264VOV8C89udVY84YjlxFQOat2QuaCvGhjF5wwKG-Si2MhlTAvMpZKQ&_nc_zt=24&_nc_ht=scontent-iad3-2.xx&_nc_gid=ggiGupZuDaQZQ4vRt7ttVg&oh=00_AfGm9L8kp9AnUuXHosLsw-PyLSzuLiileA1nqx4RO9gXCw&oe=680F401B","https://www.facebook.com/FDP","FDP","386933589650429","4183","2021-09-23T14:12:24.000Z",,"🔴 #LIVE: Volker Wissing in Mainz","228","https://www.facebook.com/FDP/videos/386933589650429/"
"100050313077113","FDP","https://scontent-iad3-2.xx.fbcdn.net/v/t39.30808-1/480744423_1189667712720320_3924593617070557238_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=109&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=ncH0vnU7dDIQ7kNvwEu_Q77&_nc_oc=AdkUGnZc7Smp264VOV8C89udVY84YjlxFQOat2QuaCvGhjF5wwKG-Si2MhlTAvMpZKQ&_nc_zt=24&_nc_ht=scontent-iad3-2.xx&_nc_gid=ggiGupZuDaQZQ4vRt7ttVg&oh=00_AfGm9L8kp9AnUuXHosLsw-PyLSzuLiileA1nqx4RO9gXCw&oe=680F401B","https://www.facebook.com/FDP","FDP","10159581435052250",,"2021-09-23T11:02:00.000Z","http://fdp.de/position/energie","Niemand zahlt in der EU mehr für Strom als wir. 😳 Das wollen wir ändern und die Bürgerinnen und Bürger entlasten!💪

Die staatlich verursachten Bestandteile des Strompreises sind in Deutschland besonders hoch. Darunter leiden besonders Privathaushalte und kleine und mittlere Unternehmen.
Wir wollen:
1️⃣ Stromsteuer sofort auf das EU-Mindestmaß senken.
2️⃣ #EEG-Umlage abschaffen.
3️⃣ Klimadividende an Bürgerinnen und Bürger zahlen.

Unsere Lösungen: fdp.de/position/energie 
#VielZuTun #BTW21","1321","https://www.facebook.com/FDP/posts/pfbid08VDw6WFGwDVXL9pxcyLveur3fkShaTvEHR7x1KpRjMmrxA3NkrrrR3VKcjtiV6KAl"
"100050313077113","FDP","https://scontent-iad3-2.xx.fbcdn.net/v/t39.30808-1/480744423_1189667712720320_3924593617070557238_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=109&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=ncH0vnU7dDIQ7kNvwEu_Q77&_nc_oc=AdkUGnZc7Smp264VOV8C89udVY84YjlxFQOat2QuaCvGhjF5wwKG-Si2MhlTAvMpZKQ&_nc_zt=24&_nc_ht=scontent-iad3-2.xx&_nc_gid=ggiGupZuDaQZQ4vRt7ttVg&oh=00_AfGm9L8kp9AnUuXHosLsw-PyLSzuLiileA1nqx4RO9gXCw&oe=680F401B","https://www.facebook.com/FDP","FDP","10159581427952250",,"2021-09-23T09:01:53.000Z","http://fdp.de/position/bauen-wohnen","Du träumst von Deinen eigenen vier Wänden? Wir wollen, dass Dein Traum wahr werden kann.👍 

In den letzten Jahren konnten sich immer weniger junge Familien eine eigene Immobilie leisten. Denn das Bauland und somit auch der Wohnraum in unseren Städten wird knapper, die Mieten steigen immer weiter. Dagegen hilft vor allem: Mehr Flächen mobilisieren und mehr bauen. Enteignungen, Mietpreisbremse oder Mietendeckel sorgen letztlich für weniger Wohnraum. Auch der Traum vom Eigenheim rückt durch hohe Kosten für immer mehr Menschen in weite Ferne. Wir Freie Demokraten wollen u.a. mit einem Freibetrag bei der Grunderwerbsteuer dafür sorgen, dass Wohnen auch in Zukunft bezahlbar bleibt und sich der Traum vom Eigenheim für mehr Menschen erfüllen lässt. 💪🚀

Unsere Lösungen: fdp.de/position/bauen-wohnen #VielZuTun #BTW21","1622","https://www.facebook.com/FDP/posts/pfbid02jhfpqaQBsVuxDCJKtBLE3Ka6VqU4RQmmccKChQSyVf6FVtEFjxLSRo5xRbWmLYHAl"
"100044212790291","BÜNDNIS 90/DIE GRÜNEN","https://scontent-bos5-1.xx.fbcdn.net/v/t39.30808-1/480439575_1185385902945158_6040570786569941923_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=100&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=mIZMnxnNz_EQ7kNvwHj8lNg&_nc_oc=Adlh6URS4HyOyvi18ARQ-I8sFr_GJ6tddcoA0dJnVcJore-RFlj_XOMW1EGgtxfN0NY&_nc_zt=24&_nc_ht=scontent-bos5-1.xx&_nc_gid=YWFiDKbXXLYR4bW5ZxDWsg&oh=00_AfFL97jKUkton8IUQlWDPyD0oWTb_4Tmr01IiWNxEQ0yYg&oe=680F387A","https://www.facebook.com/B90DieGruenen","B90DieGruenen","10161107169668219",,"2021-09-23T12:40:57.000Z",,"Wir setzen uns ein für eine Gesellschaft der Vielen, in der alle in Sicherheit und Freiheit leben können. Rassismus betrifft nicht jede*n von uns, aber er geht uns alle gleichermaßen an. Deshalb ist der Kampf gegen Rassismus auch eine gesamtgesellschaftliche Aufgabe.

📣  Wir werden den Schutz vor Diskriminierung, die Beseitigung von strukturellem so wie institutionellen Rassismus in der Verfassung verankern und so für einen staatlichen Gewährleistungsanspruch sorgen.

Außerdem:

• Antidiskriminierungsstelle ausbauen und zur obersten Bundesbehörde machen
• das Wort „Rasse“ aus dem GG streichen und ersetzen
• zivilgesellschaftliche Beratungsstellen flächendeckend ausbauen und stärken
• entschlossene Ahndung und Dokumentation rassistischer Vorfälle
• Forschung zu Postkolonialismus, Diskriminierung und Rassismus weiter ausweiten
• Antidiskriminierungs-Maßnahmen regelmäßig überprüfen und evaluieren
• Postkolonialismus und Diskrimierung zum Bestandteil der Lehrer*innenausbildung machen und in den Lehrplänen verankern

Für eine Gesellschaft, in der jede*r sicher und frei leben kann: GRÜN wählen am 26. September!","2514","https://www.facebook.com/B90DieGruenen/posts/pfbid0PPx29EEmmGsYec26o8Qkgz6PwcCEqyyJiwhSDVYP8EHEwiCrNLpsgKxL3F31tbwgl"
