"","user.id","user.name","user.profilePic","user.profileUrl","pageName","postId","viewsCount","time","link","text","likes","url","partyname"
"812",100044256944780,"ОППОЗИЦИОННАЯ ПЛАТФОРМА - ЗА ЖИЗНЬ","https://scontent.faju21-1.fna.fbcdn.net/v/t39.30808-1/271728577_479400246878536_916919932936614580_n.png?stp=cp0_dst-png_s40x40&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=0HP7AA14hmMQ7kNvwE9Boun&_nc_oc=AdlctacMDfxoPQgNbuaquiF5auZH3tTySfUGruII-MensbCHZfkaso2sLFLeFV4v2Sg&_nc_zt=24&_nc_ht=scontent.faju21-1.fna&_nc_gid=rK0598Htvon8t18xgxSpgg&oh=00_AfFd8jA1Sd-xtZwIjz8fsWNzPMveh6qpd5bm_NTzvu8DrQ&oe=681024AC","https://www.facebook.com/OppositionPlatformForLife","OppositionPlatformForLife",2490375921183447,NA,"2019-07-08T17:15:20.000Z","","",20,"https://www.facebook.com/notes/%D0%BE%D0%BF%D0%BF%D0%BE%D0%B7%D0%B8%D1%86%D0%B8%D0%BE%D0%BD%D0%BD%D0%B0%D1%8F-%D0%BF%D0%BB%D0%B0%D1%82%D1%84%D0%BE%D1%80%D0%BC%D0%B0-%D0%B7%D0%B0-%D0%B6%D0%B8%D0%B7%D0%BD%D1%8C/%D1%83%D0%B3%D0%BE%D0%BB%D0%BE%D0%B2%D0%BD%D0%BE%D0%B5-%D0%B4%D0%B5%D0%BB%D0%BE-%D0%B7%D0%B0-%D0%BF%D0%BE%D0%BF%D1%8B%D1%82%D0%BA%D1%83-%D0%B4%D0%B8%D0%B0%D0%BB%D0%BE%D0%B3%D0%B0-%D0%BE-%D0%BC%D0%B8%D1%80%D0%B5-%D1%8D%D1%82%D0%BE-%D0%B4%D0%B8%D0%BA%D1%82%D0%B0%D1%82%D1%83%D1%80%D0%B0/2490375924516780/","Opposition Platform - For Life"
"813",100044256944780,"ОППОЗИЦИОННАЯ ПЛАТФОРМА - ЗА ЖИЗНЬ","https://scontent.faju21-1.fna.fbcdn.net/v/t39.30808-1/271728577_479400246878536_916919932936614580_n.png?stp=cp0_dst-png_s40x40&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=0HP7AA14hmMQ7kNvwE9Boun&_nc_oc=AdlctacMDfxoPQgNbuaquiF5auZH3tTySfUGruII-MensbCHZfkaso2sLFLeFV4v2Sg&_nc_zt=24&_nc_ht=scontent.faju21-1.fna&_nc_gid=rK0598Htvon8t18xgxSpgg&oh=00_AfFd8jA1Sd-xtZwIjz8fsWNzPMveh6qpd5bm_NTzvu8DrQ&oe=681024AC","https://www.facebook.com/OppositionPlatformForLife","OppositionPlatformForLife",2490276954526677,NA,"2019-07-08T17:00:48.000Z","https://vesti-ukr.com/politika/342602-telemost-mezhdu-hrazhdanami-ukrainy-i-rossii-neobkhodim-natalija-korolevskaja","",46,"https://www.facebook.com/OppositionPlatformForLife/posts/pfbid024gWWQvfh7DBhAbtBd6JV3PRv3SADRevshR9J2A8C1MpFf5inMAv8cFaQbTrVRdN5l","Opposition Platform - For Life"
"814",100044163997550,"Європейська Солідарність","https://scontent-waw2-1.xx.fbcdn.net/v/t39.30808-1/371120029_842855487196577_4596369286334111933_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=110&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=24H3sDAyOgQQ7kNvwGuNjz_&_nc_oc=AdlPgoImao6zR51Sw9Q0aqDiKlOHE2opzncR91kJAMRb52iNjqqyMLmr5y3DokgTa4c&_nc_zt=24&_nc_ht=scontent-waw2-1.xx&_nc_gid=4Aj9l-VGAhpogrKlwEmgeg&oh=00_AfH9ayjGZ9hD5N3ht1gTIxIChraZ5WknQAEOi05kBS6zUQ&oe=681021B2","https://www.facebook.com/EuropeanSolidarity.official","EuropeanSolidarity.official",2437490516327868,812058,"2019-07-04T15:24:10.000Z","","Генерал-лейтенант ЗСУ Михайло Забродський нагороджений найвищим званням Герой України. Під його командуванням легендарна 95 бригада здійснювала звільнення окупованих українських міст на Донбасі.

Людина, яка завжди буде стояти за інтереси України.

Підтримайте захисника України! Номер 4 у списку «Європейської Солідарності».",8179,"https://www.facebook.com/EuropeanSolidarity.official/videos/2342065815875835/","European Solidarity"
"815",100044163997550,"Європейська Солідарність","https://scontent-waw2-1.xx.fbcdn.net/v/t39.30808-1/371120029_842855487196577_4596369286334111933_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=110&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=24H3sDAyOgQQ7kNvwGuNjz_&_nc_oc=AdlPgoImao6zR51Sw9Q0aqDiKlOHE2opzncR91kJAMRb52iNjqqyMLmr5y3DokgTa4c&_nc_zt=24&_nc_ht=scontent-waw2-1.xx&_nc_gid=4Aj9l-VGAhpogrKlwEmgeg&oh=00_AfH9ayjGZ9hD5N3ht1gTIxIChraZ5WknQAEOi05kBS6zUQ&oe=681021B2","https://www.facebook.com/EuropeanSolidarity.official","EuropeanSolidarity.official",2437205483023038,222373,"2019-07-04T12:05:33.000Z","https://eurosolidarity.org/","Наближення до вступу України в ЄС і НАТО дасть поштовх для мобілізації наших зусиль і, як результат, призведе до підвищення рівня життя кожного українця.

👉Приєднуйтесь до https://eurosolidarity.org/
Telegram: https://t.me/eurosolidarity
Viber: http://bit.ly/eurosolidarityViber
Instagram: http://bit.ly/eurosolidarityInst
Twitter: https://twitter.com/Euro_Solidarity
YouTube: http://bit.ly/eurosolidarityYouT",5264,"https://www.facebook.com/EuropeanSolidarity.official/videos/1243987735761410/","European Solidarity"
"816",100044163997550,"Європейська Солідарність","https://scontent-waw2-1.xx.fbcdn.net/v/t39.30808-1/371120029_842855487196577_4596369286334111933_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=110&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=24H3sDAyOgQQ7kNvwGuNjz_&_nc_oc=AdlPgoImao6zR51Sw9Q0aqDiKlOHE2opzncR91kJAMRb52iNjqqyMLmr5y3DokgTa4c&_nc_zt=24&_nc_ht=scontent-waw2-1.xx&_nc_gid=4Aj9l-VGAhpogrKlwEmgeg&oh=00_AfH9ayjGZ9hD5N3ht1gTIxIChraZ5WknQAEOi05kBS6zUQ&oe=681021B2","https://www.facebook.com/EuropeanSolidarity.official","EuropeanSolidarity.official",2437081643035422,NA,"2019-07-04T10:24:36.000Z","https://eurosolidarity.org/","Команда «Європейської Солідарності» зустрілася з головою Конституційного Суду.

Ми донесли їй ті настрої, які панують зараз в суспільстві стосовно можливого скасування люстрації та декомунізації.

В суді нам повідомили, що остаточне рішення сьогодні не буде прийнято. Це не повна, але важлива наша з вами перемога. Вчора ми добилися скасування реєстрації в ЦВК Клюєва та Шарія. Сьогодні – зробили ще один крок проти реваншу.

Щоразу, коли буде відбуватися подібний проміжний розгляд даних законів, ми з вами маємо бути під КС. 

Скасування люстрації планується під формування нового уряду, аби люди Януковича, проросійські сили могли обійняти найвищі державні посади. 

Не допустимо цього ганебного реваншу!

👉Приєднуйтесь до https://eurosolidarity.org/
Instagram: http://bit.ly/eurosolidarityInst
Twitter: https://twitter.com/Euro_Solidarity
YouTube: http://bit.ly/eurosolidarityYouT",1827,"https://www.facebook.com/EuropeanSolidarity.official/posts/pfbid02PsoCivSEuWx5z45BjZSkRdz9rfuv5h6D7L6ZgLDjUsWZQkTkty1dLEU23AmDa3kDl","European Solidarity"
"817",100044294206666,"Слуга Народу","https://scontent-arn2-1.xx.fbcdn.net/v/t39.30808-1/370801867_876168110536321_7468283103433984200_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=105&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=7q4c5jnQLlQQ7kNvwEUkFTW&_nc_oc=AdnHGaKs7jpmsAAKc-1nzVoNCL8ia-MI92KhY-gcIleFfp8YKWgY-Mw9eO_iwEoEdfE&_nc_zt=24&_nc_ht=scontent-arn2-1.xx&_nc_gid=51JVfe4S-oEggQ6YfX09kA&oh=00_AfEgzwFoqyJFfmSRlVlHjqRq2juEPYBZx6BbmG0LpLnBBw&oe=681005BB","https://www.facebook.com/sluganarodu.official","sluganarodu.official",622526464920023,NA,"2019-07-01T14:15:11.000Z","https://62.sluganarodu.ua/","Житомирщина, зустрічай офіційні сайти кандидатів у мажоритарних округах вашої області! 

🔸Герасименко Ігор Леонідович — https://62.sluganarodu.ua
🔸Кицак Богдан Вікторович — https://63.sluganarodu.ua 
🔸Сігачов Вячеслав Валерійович — https://64.sluganarodu.ua
🔸Костюк Дмитро Сергійович — https://65.sluganarodu.ua
🔸Грищенко Тетяна Миколаївна — https://66.sluganarodu.ua
🔸Кузьміних Сергій Володимирович — https://67.sluganarodu.ua

Сторінки створені для того, щоб зв’язатись з кандидатом, побачити його програму, переглянути діяльність та всю актуальну інформацію. Це не лише зручно, але й допоможе зробити правильний вибір!",97,"https://www.facebook.com/sluganarodu.official/posts/pfbid03F5FRJx3GFAcagVxzkqyaVcdJURYmf9gjLXNcu9jy4pix5MLhnDEHXaZNNXE1ejyl","Servant of the People"
"818",100044294206666,"Слуга Народу","https://scontent-arn2-1.xx.fbcdn.net/v/t39.30808-1/370801867_876168110536321_7468283103433984200_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=105&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=7q4c5jnQLlQQ7kNvwEUkFTW&_nc_oc=AdnHGaKs7jpmsAAKc-1nzVoNCL8ia-MI92KhY-gcIleFfp8YKWgY-Mw9eO_iwEoEdfE&_nc_zt=24&_nc_ht=scontent-arn2-1.xx&_nc_gid=51JVfe4S-oEggQ6YfX09kA&oh=00_AfEgzwFoqyJFfmSRlVlHjqRq2juEPYBZx6BbmG0LpLnBBw&oe=681005BB","https://www.facebook.com/sluganarodu.official","sluganarodu.official",622504858255517,NA,"2019-07-01T13:38:25.000Z","https://45.sluganarodu.ua/","Донеччина, зустрічай офіційні сайти кандидатів у мажоритарних округах вашої області! 

🔸Кюрджиєв Георгій Тимофійович — https://45.sluganarodu.ua
🔸Вощанов Родіон Ігорович — https://46.sluganarodu.ua
🔸Патлачук Василь Никифорович — https://47.sluganarodu.ua
🔸Васілі Євген Ігорович — https://48.sluganarodu.ua
🔸Сівохо Сергій Анатолійович — https://49.sluganarodu.ua
🔸Романцова Тетяна Володимирівна — https://50.sluganarodu.ua
🔸Радченко Дмитро Андрійович — https://51.sluganarodu.ua
🔸Губа Сергій Васильович — https://52.sluganarodu.ua
🔸Салгалов Вячеслав Сергійович — https://57.sluganarodu.ua
🔸Романюк Віктор Валерійович — https://58.sluganarodu.ua
🔸Цибань Наталія Володимирівна — https://59.sluganarodu.ua
🔸Безуглий Олександр Миколайович — https://60.sluganarodu.ua

Сторінки створені для того, щоб зв’язатись з кандидатом, побачити його програму, переглянути діяльність та всю актуальну інформацію. Це не лише зручно, але й допоможе зробити правильний вибір!",78,"https://www.facebook.com/sluganarodu.official/posts/pfbid031DTDCbJSYeaGgMWdz9QVjCW25kYDNthpzeDLQRaSqHn72JUaNJjjDyu7kP5psJY1l","Servant of the People"
"819",100044294206666,"Слуга Народу","https://scontent-arn2-1.xx.fbcdn.net/v/t39.30808-1/370801867_876168110536321_7468283103433984200_n.jpg?stp=cp0_dst-jpg_s40x40_tt6&_nc_cat=105&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=7q4c5jnQLlQQ7kNvwEUkFTW&_nc_oc=AdnHGaKs7jpmsAAKc-1nzVoNCL8ia-MI92KhY-gcIleFfp8YKWgY-Mw9eO_iwEoEdfE&_nc_zt=24&_nc_ht=scontent-arn2-1.xx&_nc_gid=51JVfe4S-oEggQ6YfX09kA&oh=00_AfEgzwFoqyJFfmSRlVlHjqRq2juEPYBZx6BbmG0LpLnBBw&oe=681005BB","https://www.facebook.com/sluganarodu.official","sluganarodu.official",622495561589780,NA,"2019-07-01T13:25:50.000Z","https://24.sluganarodu.ua/","Дніпровщина, зустрічай офіційні сайти кандидатів у мажоритарних округах вашої області! 

🔸Кисилевський Дмитро Давидович — https://24.sluganarodu.ua
🔸Бужанський Максим Аркадійович — https://25.sluganarodu.ua
🔸Нестеренко Кирило Олександрович — https://26.sluganarodu.ua
🔸Медяник В’ячеслав Анатолійович — https://27.sluganarodu.ua
🔸Мисягiн Юрiй Михайлович — https://28.sluganarodu.ua
🔸Демченко Сергій Олексійович — https://demchenko.dp.ua
🔸Лічман Ганна Василівна — https://30.sluganarodu.ua
🔸Захарченко Володимир Васильович — https://31.sluganarodu.ua
🔸Криворучкіна Олена Володимирівна — https://32.sluganarodu.ua
🔸Корявченков Юрій Валерійович — https://33.sluganarodu.ua
🔸Чорний Дмитро Сергійович — https://34.sluganarodu.ua
🔸Герман Денис Вадимович — https://35.sluganarodu.ua
🔸Каптєлов Роман Володимирович — https://36.sluganarodu.ua
🔸Фартушний Ігор Іванович — https://37.sluganarodu.ua
🔸Бородін Владислав Валерійович — https://38.sluganarodu.ua
🔸Северин Сергій Сергійович — https://39.sluganarodu.ua
🔸Трухін Олександр Миколайович — https://40.sluganarodu.ua

Сторінки створені для того, щоб зв’язатись з кандидатом, побачити його програму, переглянути діяльність та всю актуальну інформацію. Це не лише зручно, але й допоможе зробити правильний вибір!",124,"https://www.facebook.com/sluganarodu.official/posts/pfbid02NazHW6ScyZHyQkTwhdCUWGxEBYLfGojFn8oMkEvZ63jD7twSjxeyhyFcQhiWA6Yvl","Servant of the People"
"820",100044256944780,"ОППОЗИЦИОННАЯ ПЛАТФОРМА - ЗА ЖИЗНЬ","https://scontent-gru2-2.xx.fbcdn.net/v/t39.30808-1/271728577_479400246878536_916919932936614580_n.png?stp=cp0_dst-png_s40x40&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=0HP7AA14hmMQ7kNvwFoEtbF&_nc_oc=AdkRyWGA5lTerpDtN-WJVq6PtdbaeZ_3sBssoR28s0NEMxI-1keBrUfcqnoCR9Tq88s&_nc_zt=24&_nc_ht=scontent-gru2-2.xx&_nc_gid=1putwaBIvBFPHJiHIFRipA&oh=00_AfFsrwRFymG9tBDYXeheTAkRP0XdDwOvrkJid8vdObK3ow&oe=681024AC","https://www.facebook.com/OppositionPlatformForLife","OppositionPlatformForLife",2490275554526817,NA,"2019-07-08T16:30:01.000Z","http://bit.ly/2JuA38x","ОППОЗИЦИОННАЯ ПЛАТФОРМА – ЗА ЖИЗНЬ требует не допустить срыва выборов в 47 округе Донецкой области.
http://bit.ly/2JuA38x",3,"https://www.facebook.com/OppositionPlatformForLife/posts/pfbid0D62NirhnnFnGSikqN3REZFfK8RaBV6K8V8f1zEfEbFZDbU17KtQ2Pqgfc39jMyBJl","Opposition Platform - For Life"
"821",100044256944780,"ОППОЗИЦИОННАЯ ПЛАТФОРМА - ЗА ЖИЗНЬ","https://scontent-gru2-2.xx.fbcdn.net/v/t39.30808-1/271728577_479400246878536_916919932936614580_n.png?stp=cp0_dst-png_s40x40&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=0HP7AA14hmMQ7kNvwFoEtbF&_nc_oc=AdkRyWGA5lTerpDtN-WJVq6PtdbaeZ_3sBssoR28s0NEMxI-1keBrUfcqnoCR9Tq88s&_nc_zt=24&_nc_ht=scontent-gru2-2.xx&_nc_gid=1putwaBIvBFPHJiHIFRipA&oh=00_AfFsrwRFymG9tBDYXeheTAkRP0XdDwOvrkJid8vdObK3ow&oe=681024AC","https://www.facebook.com/OppositionPlatformForLife","OppositionPlatformForLife",2490263394528033,NA,"2019-07-08T16:00:02.000Z","","",11,"https://www.facebook.com/OppositionPlatformForLife/posts/pfbid04RSUVR44GDZHrA9JdQ9Kt6eoqBRKTBHn4nTZ2YoFszQZG7xiec8UiY5rNK7eLshwl","Opposition Platform - For Life"
"822",100044256944780,"ОППОЗИЦИОННАЯ ПЛАТФОРМА - ЗА ЖИЗНЬ","https://scontent-gru2-2.xx.fbcdn.net/v/t39.30808-1/271728577_479400246878536_916919932936614580_n.png?stp=cp0_dst-png_s40x40&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=0HP7AA14hmMQ7kNvwFoEtbF&_nc_oc=AdkRyWGA5lTerpDtN-WJVq6PtdbaeZ_3sBssoR28s0NEMxI-1keBrUfcqnoCR9Tq88s&_nc_zt=24&_nc_ht=scontent-gru2-2.xx&_nc_gid=1putwaBIvBFPHJiHIFRipA&oh=00_AfFsrwRFymG9tBDYXeheTAkRP0XdDwOvrkJid8vdObK3ow&oe=681024AC","https://www.facebook.com/OppositionPlatformForLife","OppositionPlatformForLife",2490264617861244,NA,"2019-07-08T15:30:01.000Z","http://bit.ly/2XRnY6p","Юрий Бойко: Чтобы сохранить семью нужно просто любить.
http://bit.ly/2XRnY6p",25,"https://www.facebook.com/OppositionPlatformForLife/posts/pfbid0hR6D1zh46uhr35cc6vyJ87mpXLCCdzP9mCD9SKrpfW3sV8Twh6PK1V2m45oPswtPl","Opposition Platform - For Life"
"823",100044256944780,"ОППОЗИЦИОННАЯ ПЛАТФОРМА - ЗА ЖИЗНЬ","https://scontent.ford4-1.fna.fbcdn.net/v/t39.30808-1/271728577_479400246878536_916919932936614580_n.png?stp=cp0_dst-png_s40x40&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=0HP7AA14hmMQ7kNvwFapioh&_nc_oc=AdnVXR3Me9K87pIjRjbh4RohikrFeW6iQjrAfIvagyuu-eL_geqlypH-NqNnUSqPYPA&_nc_zt=24&_nc_ht=scontent.ford4-1.fna&_nc_gid=e6N_OAFQoYvxBo-cHtq2kw&oh=00_AfEIqpmw5aS-CyQq-8XlovxzfUEQDjSlaHfy6rMlS4q98A&oe=681024AC","https://www.facebook.com/OppositionPlatformForLife","OppositionPlatformForLife",2490262484528124,NA,"2019-07-08T15:00:07.000Z","http://bit.ly/2XRYO7V","Наталія Леонченко: Реконструкция стратегических инфраструктурных объектов должна осуществляться за счет государственного, а не городского бюджета.
http://bit.ly/2XRYO7V",10,"https://www.facebook.com/OppositionPlatformForLife/posts/pfbid02BvCm6YUUzSTd21JBwZ11eiu1FTBosJL8r4g7oyuriA4ze4YZKfMoJ7QJ6ahKSyu5l","Opposition Platform - For Life"
"824",100044256944780,"ОППОЗИЦИОННАЯ ПЛАТФОРМА - ЗА ЖИЗНЬ","https://scontent.ford4-1.fna.fbcdn.net/v/t39.30808-1/271728577_479400246878536_916919932936614580_n.png?stp=cp0_dst-png_s40x40&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=0HP7AA14hmMQ7kNvwFapioh&_nc_oc=AdnVXR3Me9K87pIjRjbh4RohikrFeW6iQjrAfIvagyuu-eL_geqlypH-NqNnUSqPYPA&_nc_zt=24&_nc_ht=scontent.ford4-1.fna&_nc_gid=e6N_OAFQoYvxBo-cHtq2kw&oh=00_AfEIqpmw5aS-CyQq-8XlovxzfUEQDjSlaHfy6rMlS4q98A&oe=681024AC","https://www.facebook.com/OppositionPlatformForLife","OppositionPlatformForLife",2490212917866414,NA,"2019-07-08T14:00:49.000Z","http://bit.ly/30jZznF","Юрий Бойко и Юлия Лёвочкина провели встречу с наблюдателями ОБСЕ.
http://bit.ly/30jZznF",10,"https://www.facebook.com/OppositionPlatformForLife/posts/pfbid02tU9r3fj43Cg993Vrd5jBY2HwpyZ42DqoXyTh9V891psWnUtgqJzWUpgvSqMpvWVcl","Opposition Platform - For Life"
"825",100044256944780,"ОППОЗИЦИОННАЯ ПЛАТФОРМА - ЗА ЖИЗНЬ","https://scontent.ford4-1.fna.fbcdn.net/v/t39.30808-1/271728577_479400246878536_916919932936614580_n.png?stp=cp0_dst-png_s40x40&_nc_cat=102&ccb=1-7&_nc_sid=2d3e12&_nc_ohc=0HP7AA14hmMQ7kNvwFapioh&_nc_oc=AdnVXR3Me9K87pIjRjbh4RohikrFeW6iQjrAfIvagyuu-eL_geqlypH-NqNnUSqPYPA&_nc_zt=24&_nc_ht=scontent.ford4-1.fna&_nc_gid=e6N_OAFQoYvxBo-cHtq2kw&oh=00_AfEIqpmw5aS-CyQq-8XlovxzfUEQDjSlaHfy6rMlS4q98A&oe=681024AC","https://www.facebook.com/OppositionPlatformForLife","OppositionPlatformForLife",2490147787872927,NA,"2019-07-08T13:30:01.000Z","http://bit.ly/2XRK09l","Юрий Бойко: Часы, подаренные дедом, дороже мне любых брендов.
http://bit.ly/2XRK09l",17,"https://www.facebook.com/OppositionPlatformForLife/posts/pfbid02jY4Sayd81r5EVpN2xzFtnMHRSLD34Q7xaQzDGohC5gjwHKVZ2ycC727VUvke5vs5l","Opposition Platform - For Life"
